t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
212.6,-104.66,-23.57,488.0,27.86,11.244,13.887,74.36,2,48.6386205,8.9413063
212.7,-102.98,-24.78,488.5,28.497,11.254,13.082,73.22,2,48.6386097,8.9413292
212.8,-101.31,-25.95,489.1,28.869,11.265,12.115,72.47,2,48.6385992,8.9413518
212.9,-99.65,-27.08,489.6,29.472,11.272,11.785,72.1,2,48.638589,8.9413745
213.0,-98.0,-28.21,490.0,30.333,11.272,11.965,71.36,2,48.6385788,8.941397
213.1,-96.34,-29.3,490.4,30.938,11.267,12.69,71.73,2,48.638569,8.9414195
213.2,-94.69,-30.41,490.8,31.115,11.266,12.958,71.36,2,48.638559,8.941442
213.3,-93.04,-31.51,491.0,31.366,11.267,13.165,70.99,2,48.6385492,8.9414645
213.5,-89.74,-33.67,491.4,31.538,11.271,12.826,70.99,2,48.6385297,8.9415093
213.6,-88.1,-34.77,491.6,31.802,11.267,12.947,71.36,2,48.6385198,8.9415317
213.7,-86.45,-35.86,491.7,31.715,11.262,13.399,70.99,2,48.63851,8.9415542
213.8,-84.79,-36.94,491.7,31.657,11.256,14.098,70.81,2,48.6385003,8.9415767
214.0,-81.47,-39.05,492.0,31.707,11.257,14.335,71.38,2,48.6384813,8.9416218
214.1,-79.8,-40.1,492.1,31.911,11.256,14.278,70.29,2,48.6384718,8.9416447
214.2,-78.13,-41.12,492.2,31.95,11.255,14.496,71.05,2,48.6384627,8.9416673
214.3,-76.44,-42.14,492.4,32.223,11.252,14.728,70.73,2,48.6384535,8.9416903
214.5,-73.05,-44.13,492.6,32.336,11.253,14.745,70.42,2,48.6384357,8.9417365
214.6,-71.35,-45.09,492.7,32.397,11.255,14.639,70.42,2,48.638427,8.9417597
214.7,-69.64,-46.05,492.8,32.458,11.257,14.549,70.16,2,48.6384183,8.9417828
214.8,-67.93,-46.98,492.8,32.64,11.255,14.914,70.55,2,48.63841,8.9418062
214.9,-66.2,-47.91,492.9,32.695,11.238,16.701,70.24,2,48.6384017,8.9418297
215.0,-64.48,-48.81,492.9,32.746,11.221,18.267,70.32,2,48.6383935,8.9418532
215.1,-62.74,-49.7,493.0,32.806,11.207,19.269,70.71,2,48.6383855,8.9418768
215.2,-60.99,-50.59,493.0,32.836,11.212,18.666,70.71,2,48.6383775,8.9419007
215.3,-59.24,-51.48,493.0,32.896,11.223,17.702,70.41,2,48.6383695,8.9419245
215.5,-55.73,-53.23,493.2,33.036,11.226,17.581,70.91,2,48.6383538,8.9419722
215.6,-53.96,-54.08,493.3,33.105,11.223,17.673,70.32,2,48.6383462,8.9419963
215.8,-50.44,-55.78,493.6,33.451,11.215,18.569,70.51,2,48.6383308,8.9420442
215.9,-48.68,-56.64,493.8,33.541,11.207,19.384,69.83,2,48.6383232,8.9420682
216.0,-46.93,-57.47,494.0,33.763,11.209,19.024,69.83,2,48.6383157,8.942092
216.1,-45.18,-58.3,494.1,33.863,11.209,18.877,69.03,2,48.6383082,8.9421158
216.2,-43.45,-59.14,494.3,33.956,11.208,19.085,69.43,2,48.6383007,8.9421393
216.3,-41.71,-59.97,494.4,34.12,11.195,20.452,69.43,2,48.6382932,8.942163
216.5,-38.23,-61.64,494.6,34.41,11.179,21.662,69.72,2,48.6382782,8.9422103
216.6,-36.49,-62.49,494.5,34.598,11.173,22.099,69.72,2,48.6382705,8.942234
216.7,-34.76,-63.34,494.5,34.55,11.167,22.406,69.14,2,48.6382628,8.9422577
216.8,-33.02,-64.16,494.4,34.542,11.163,22.696,69.72,2,48.6382555,8.9422813
216.9,-31.28,-65.01,494.2,34.252,11.163,22.451,70.51,2,48.6382478,8.942305
217.0,-29.51,-65.86,494.0,33.995,11.172,21.847,70.12,2,48.6382402,8.942329
217.1,-27.76,-66.72,493.8,33.866,11.178,21.313,70.52,2,48.6382325,8.9423528
217.2,-26.0,-67.57,493.6,33.639,11.181,21.055,71.2,2,48.6382248,8.9423768
217.3,-24.22,-68.44,493.4,33.261,11.179,21.01,71.26,2,48.638217,8.942401
217.5,-20.66,-70.16,493.1,32.785,11.189,20.28,71.6,2,48.6382015,8.9424495
217.6,-18.87,-71.03,492.8,32.566,11.199,19.728,72.39,2,48.6381937,8.9424738
217.7,-17.06,-71.91,492.7,32.421,11.205,19.009,72.39,2,48.6381858,8.9424985
217.9,-13.43,-73.65,492.3,31.972,11.208,18.67,72.63,2,48.6381702,8.9425478
218.0,-11.6,-74.48,492.2,31.847,11.204,19.072,72.51,2,48.6381627,8.9425728
218.1,-9.77,-75.33,492.0,31.921,11.199,19.472,73.3,2,48.638155,8.9425977
218.2,-7.92,-76.19,491.8,31.678,11.193,20.086,72.49,2,48.6381473,8.9426228
218.3,-6.07,-76.98,491.6,31.443,11.187,20.434,73.43,2,48.6381402,8.942648
218.5,-2.33,-78.6,491.3,31.24,11.181,20.808,73.04,2,48.6381257,8.942699
218.6,-0.45,-79.37,491.1,31.179,11.174,21.654,73.36,2,48.6381187,8.9427245
218.7,1.45,-80.12,490.9,30.716,11.166,22.193,74.02,2,48.638112,8.9427503
218.8,3.36,-80.88,490.7,30.428,11.162,22.862,73.72,2,48.6381052,8.9427763
218.9,5.28,-81.58,490.5,30.405,11.149,23.855,74.13,2,48.6380988,8.9428025
219.0,7.21,-82.28,490.3,30.389,11.137,24.972,74.1,2,48.6380925,8.9428288
219.1,9.16,-82.95,490.2,30.291,11.124,25.939,73.9,2,48.6380865,8.9428553
219.2,11.12,-83.56,490.1,30.204,11.119,26.209,74.36,2,48.638081,8.942882
219.3,13.1,-84.14,490.0,30.0,11.111,26.607,73.63,2,48.6380758,8.942909
219.5,17.08,-85.08,490.0,30.024,11.101,27.235,73.29,2,48.6380673,8.9429632
219.6,19.09,-85.42,490.1,30.246,11.095,27.794,72.9,2,48.6380643,8.9429905
219.7,21.1,-85.68,490.3,30.524,11.094,27.981,71.62,2,48.638062,8.9430178
219.8,23.08,-85.82,490.4,30.558,11.092,28.053,71.91,2,48.6380607,8.9430448
219.9,25.08,-85.9,490.6,30.817,11.087,28.43,70.98,2,48.63806,8.943072
220.0,27.05,-85.88,490.8,31.139,11.088,28.317,72.33,2,48.6380602,8.9430988
220.1,29.06,-85.82,491.1,31.3,11.095,27.495,70.3,2,48.6380607,8.9431262
220.2,31.01,-85.68,491.3,31.438,11.106,26.353,70.04,2,48.638062,8.9431527
220.3,32.94,-85.47,491.5,31.48,11.125,24.72,69.11,2,48.6380638,8.943179
220.5,36.73,-84.82,491.8,31.929,11.137,23.639,67.27,2,48.6380697,8.9432305
220.6,38.53,-84.32,492.0,32.011,11.141,23.283,65.95,2,48.6380742,8.943255
220.7,40.25,-83.71,492.3,32.347,11.13,24.602,64.43,2,48.6380797,8.9432785
220.8,41.91,-83.03,492.6,32.635,11.114,26.194,63.22,2,48.6380858,8.943301
220.9,43.46,-82.21,492.9,32.899,11.109,26.554,62.56,2,48.6380932,8.9433222
221.0,44.94,-81.3,493.3,33.306,11.117,25.532,60.69,2,48.6381013,8.9433423
221.1,46.34,-80.36,493.8,33.557,11.123,24.773,60.11,2,48.6381098,8.9433613
221.2,47.66,-79.34,494.1,33.911,11.12,24.951,58.46,2,48.638119,8.9433793
221.3,48.91,-78.3,494.5,34.252,11.117,25.226,57.94,2,48.6381283,8.9433963
221.5,51.24,-76.08,495.1,34.545,11.125,24.435,56.9,2,48.6381483,8.943428
221.6,52.3,-74.91,495.4,35.018,11.132,23.397,56.74,2,48.6381588,8.9434425
221.7,53.32,-73.7,495.6,35.335,11.149,21.833,56.14,2,48.6381697,8.9434563
221.8,54.29,-72.48,495.8,35.655,11.168,20.363,55.88,2,48.6381807,8.9434695
221.9,55.19,-71.22,495.9,35.755,11.184,18.971,56.06,2,48.638192,8.9434818
222.0,56.03,-69.9,496.0,36.03,11.2,17.78,55.64,2,48.6382038,8.9434932
222.1,56.77,-68.55,496.2,36.035,11.215,16.623,54.81,2,48.638216,8.9435033
222.2,57.44,-67.18,496.3,36.006,11.226,15.653,55.56,2,48.6382283,8.9435123
222.3,58.02,-65.75,496.4,36.038,11.229,15.418,54.6,2,48.6382412,8.9435203
222.5,58.94,-62.86,496.6,36.331,11.225,15.478,54.59,2,48.6382672,8.9435328
222.6,59.26,-61.38,496.7,36.371,11.233,14.82,54.03,2,48.6382805,8.9435372
222.7,59.49,-59.9,496.7,36.384,11.245,13.672,54.3,2,48.6382938,8.9435403
222.8,59.64,-58.4,496.8,36.384,11.262,12.609,54.06,2,48.6383073,8.9435423
222.9,59.68,-56.89,496.8,36.403,11.269,11.941,53.44,2,48.6383208,8.9435428
223.0,59.6,-55.41,496.8,36.498,11.277,11.418,53.78,2,48.6383342,8.9435418
223.1,59.42,-53.93,496.8,36.363,11.281,11.054,54.25,2,48.6383475,8.9435393
223.2,59.15,-52.45,496.8,36.35,11.287,10.809,54.34,2,48.6383608,8.9435357
223.3,58.78,-50.98,496.8,36.426,11.295,10.149,54.74,2,48.638374,8.9435307
223.5,57.84,-48.09,496.7,36.12,11.309,9.122,54.94,2,48.6384,8.9435178
223.6,57.25,-46.68,496.6,36.049,11.319,8.254,55.22,2,48.6384127,8.9435098
223.7,56.6,-45.29,496.4,35.922,11.328,7.645,56.19,2,48.6384252,8.943501
223.8,55.89,-43.9,496.2,35.79,11.334,7.26,55.71,2,48.6384377,8.9434913
223.9,55.11,-42.57,496.0,35.356,11.335,7.309,56.78,2,48.6384497,8.9434807
224.0,54.24,-41.25,495.8,35.288,11.335,7.483,56.68,2,48.6384615,8.9434688
224.1,53.32,-39.97,495.5,34.994,11.337,7.521,56.93,2,48.638473,8.9434563
224.2,52.37,-38.71,495.2,34.627,11.339,7.521,57.77,2,48.6384843,8.9434433
224.3,51.35,-37.47,494.9,34.186,11.34,7.317,58.19,2,48.6384955,8.9434295
224.5,49.19,-35.06,494.4,33.821,11.341,7.308,59.03,2,48.6385172,8.9434002
224.6,48.04,-33.9,494.1,33.562,11.342,7.434,59.35,2,48.6385277,8.9433845
224.7,46.84,-32.77,493.8,33.319,11.342,7.331,60.14,2,48.6385378,8.9433682
224.8,45.63,-31.62,493.4,32.83,11.345,7.226,60.2,2,48.6385482,8.9433517
224.9,44.38,-30.5,493.1,32.64,11.348,7.094,60.43,2,48.6385582,8.9433347
225.0,43.11,-29.41,492.8,32.254,11.352,7.056,61.1,2,48.638568,8.9433173
225.1,41.81,-28.32,492.4,31.987,11.351,7.11,61.7,2,48.6385778,8.9432997
225.2,40.47,-27.24,492.0,31.435,11.351,7.217,63.08,2,48.6385875,8.9432815
225.3,39.09,-26.17,491.7,31.155,11.349,7.331,63.33,2,48.6385972,8.9432627
225.5,36.25,-24.09,491.0,30.814,11.351,7.424,64.75,2,48.6386158,8.943224
225.6,34.77,-23.07,490.7,30.31,11.354,7.34,65.1,2,48.638625,8.9432038
225.7,33.25,-22.09,490.4,29.897,11.358,7.117,65.87,2,48.6386338,8.9431832
225.8,31.69,-21.13,490.1,29.871,11.36,6.871,67.37,2,48.6386425,8.943162
225.9,30.09,-20.16,489.8,29.535,11.362,6.646,67.08,2,48.6386512,8.9431402
226.0,28.47,-19.24,489.5,29.192,11.365,6.671,67.91,2,48.6386595,8.9431182
226.1,26.82,-18.33,489.3,28.97,11.368,6.57,68.37,2,48.6386677,8.9430957
226.2,25.14,-17.44,489.1,28.893,11.371,6.622,69.14,2,48.6386757,8.9430728
226.3,23.44,-16.55,488.8,28.687,11.369,6.534,69.43,2,48.6386837,8.9430497
226.5,20.0,-14.81,488.2,28.188,11.368,6.678,70.12,2,48.6386993,8.9430028
226.6,18.25,-13.95,487.9,27.929,11.371,6.471,70.34,2,48.638707,8.942979
226.7,16.47,-13.14,487.5,27.673,11.371,6.461,70.75,2,48.6387143,8.9429548
226.8,14.68,-12.32,487.1,27.186,11.371,6.598,71.28,2,48.6387217,8.9429305
226.9,12.87,-11.53,486.7,26.816,11.368,6.986,71.57,2,48.6387288,8.9429058
227.0,11.03,-10.77,486.3,26.24,11.368,7.27,72.54,2,48.6387357,8.9428808
227.1,9.16,-10.03,486.0,26.14,11.366,7.623,72.47,2,48.6387423,8.9428553
227.2,7.27,-9.32,485.6,25.73,11.366,7.675,73.3,2,48.6387487,8.9428297
227.3,5.36,-8.62,485.1,25.178,11.362,7.691,73.57,2,48.638755,8.9428037
227.5,1.48,-7.34,484.4,24.539,11.357,8.256,74.78,2,48.6387665,8.9427508
227.6,-0.51,-6.76,484.0,24.277,11.346,9.163,76.13,2,48.6387717,8.9427237
227.7,-2.56,-6.23,483.7,23.746,11.334,10.593,76.35,2,48.6387765,8.9426958
227.8,-4.63,-5.76,483.5,23.606,11.323,11.43,76.8,2,48.6387807,8.9426677
227.9,-6.72,-5.36,483.3,23.545,11.3,13.504,77.32,2,48.6387843,8.9426392
228.0,-8.84,-5.0,483.2,23.392,11.285,14.655,78.23,2,48.6387875,8.9426103
228.1,-11.0,-4.73,483.0,23.247,11.273,15.985,77.57,2,48.63879,8.942581
228.2,-13.14,-4.5,483.0,23.173,11.274,15.89,78.26,2,48.638792,8.9425518
228.3,-15.31,-4.34,482.9,23.033,11.267,16.548,78.28,2,48.6387935,8.9425223
228.5,-19.66,-4.23,482.8,22.998,11.256,17.58,78.5,2,48.6387945,8.9424632
228.6,-21.84,-4.28,482.8,23.035,11.252,17.628,78.61,2,48.638794,8.9424335
228.7,-24.02,-4.41,482.9,23.136,11.258,16.615,78.32,2,48.6387928,8.9424038
228.8,-26.18,-4.6,482.9,23.17,11.263,15.983,78.15,2,48.6387912,8.9423743
228.9,-28.34,-4.86,483.0,23.141,11.263,16.032,77.8,2,48.6387888,8.942345
229.0,-30.46,-5.28,483.0,23.138,11.254,16.906,77.94,2,48.638785,8.9423162
229.1,-32.56,-5.78,483.2,23.257,11.24,18.045,77.27,2,48.6387805,8.9422875
229.2,-34.62,-6.39,483.3,23.559,11.232,18.438,77.9,2,48.638775,8.9422595
229.3,-36.65,-7.14,483.5,23.786,11.221,19.668,77.33,2,48.6387683,8.9422318
229.5,-40.57,-8.9,483.8,23.849,11.211,20.81,77.11,2,48.6387525,8.9421785
229.6,-42.45,-9.93,484.0,24.209,11.201,21.351,76.7,2,48.6387432,8.942153
229.8,-46.03,-12.23,484.3,24.512,11.196,22.012,76.41,2,48.6387225,8.9421042
229.9,-47.7,-13.55,484.5,24.555,11.195,21.974,76.19,2,48.6387107,8.9420815
230.0,-49.28,-14.96,484.7,24.75,11.192,21.885,75.77,2,48.638698,8.94206
230.1,-50.77,-16.44,485.0,25.115,11.187,21.887,75.57,2,48.6386847,8.9420397
230.2,-52.18,-18.0,485.3,25.363,11.187,21.806,75.31,2,48.6386707,8.9420205
230.3,-53.49,-19.63,485.6,25.799,11.187,22.007,74.54,2,48.638656,8.9420027
230.5,-55.87,-23.02,486.2,26.23,11.182,22.439,74.13,2,48.6386255,8.9419703
230.7,-57.88,-26.61,486.8,26.896,11.176,22.941,73.7,2,48.6385932,8.941943
230.8,-58.75,-28.47,487.1,27.297,11.17,23.335,72.94,2,48.6385765,8.9419312
231.0,-60.25,-32.23,487.7,27.641,11.16,23.975,72.94,2,48.6385427,8.9419107
231.1,-60.88,-34.16,488.0,28.119,11.158,24.019,72.29,2,48.6385253,8.9419022
231.2,-61.44,-36.08,488.4,28.201,11.157,23.745,72.35,2,48.638508,8.9418945
231.3,-61.94,-38.03,488.7,28.671,11.154,23.628,72.01,2,48.6384905,8.9418877
231.5,-62.79,-41.94,489.3,29.136,11.153,23.668,71.94,2,48.6384553,8.9418762
231.7,-63.41,-45.89,489.8,29.644,11.17,22.366,71.93,2,48.6384198,8.9418677
231.8,-63.66,-47.87,490.0,29.895,11.176,21.924,71.73,2,48.638402,8.9418643
231.9,-63.85,-49.85,490.1,30.27,11.178,21.672,72.22,2,48.6383842,8.9418617
232.0,-63.99,-51.85,490.3,30.55,11.175,21.965,72.14,2,48.6383662,8.9418598
232.1,-64.09,-53.86,490.4,30.78,11.171,22.376,72.08,2,48.6383482,8.9418585
232.2,-64.13,-55.86,490.4,30.722,11.168,22.573,72.06,2,48.6383302,8.9418578
232.3,-64.11,-57.86,490.4,30.6,11.168,22.311,72.26,2,48.6383122,8.9418582
232.5,-63.8,-61.86,490.5,30.561,11.17,22.109,72.19,2,48.6382762,8.9418623
232.7,-63.09,-65.81,490.5,30.716,11.165,22.196,72.99,2,48.6382407,8.941872
232.8,-62.59,-67.77,490.5,30.5,11.17,21.504,72.94,2,48.638223,8.9418788
232.9,-61.97,-69.7,490.5,30.669,11.179,20.765,73.48,2,48.6382057,8.9418873
233.0,-61.24,-71.61,490.5,30.494,11.19,19.725,73.75,2,48.6381885,8.9418972
233.1,-60.41,-73.48,490.5,30.494,11.206,18.099,72.88,2,48.6381717,8.9419085
233.2,-59.48,-75.28,490.5,30.587,11.224,16.302,73.55,2,48.6381555,8.9419212
233.3,-58.48,-77.06,490.4,30.616,11.246,14.833,73.89,2,48.6381395,8.9419348
233.5,-56.25,-80.51,490.5,30.571,11.257,14.11,73.56,2,48.6381085,8.9419652
233.7,-53.83,-83.8,490.5,30.55,11.269,12.953,73.83,2,48.6380788,8.941998
233.9,-51.3,-87.03,490.4,30.558,11.277,12.271,73.37,2,48.6380498,8.9420325
234.1,-48.69,-90.16,490.2,30.574,11.278,12.691,73.83,2,48.6380217,8.942068
234.2,-47.36,-91.72,490.1,30.405,11.277,12.804,73.75,2,48.6380077,8.9420862
234.4,-44.65,-94.79,489.8,29.858,11.28,12.603,73.9,2,48.63798,8.942123
234.6,-41.87,-97.81,489.3,29.736,11.28,12.574,74.22,2,48.6379528,8.9421608
234.7,-40.44,-99.3,489.1,29.414,11.282,12.187,74.83,2,48.6379395,8.9421803
234.9,-37.49,-102.23,488.7,28.983,11.286,11.922,75.11,2,48.6379132,8.9422205
235.1,-34.42,-105.06,488.3,28.566,11.29,11.587,75.75,2,48.6378877,8.9422622
235.2,-32.84,-106.45,488.2,28.299,11.297,11.036,75.43,2,48.6378752,8.9422837
235.4,-29.66,-109.17,488.0,28.238,11.315,9.884,75.5,2,48.6378507,8.942327
235.6,-26.44,-111.86,487.8,28.217,11.314,9.811,75.46,2,48.6378265,8.9423708
235.7,-24.82,-113.2,487.7,27.982,11.311,9.829,75.17,2,48.6378145,8.9423928
235.9,-21.57,-115.81,487.4,27.606,11.311,9.963,75.65,2,48.637791,8.9424372
236.0,-19.91,-117.11,487.1,27.585,11.314,9.855,75.19,2,48.6377793,8.9424597
236.1,-18.25,-118.37,486.9,27.366,11.318,9.733,75.85,2,48.637768,8.9424823
236.2,-16.54,-119.61,486.7,26.993,11.316,10.019,75.41,2,48.6377568,8.9425055
236.4,-13.07,-121.94,486.4,26.589,11.318,10.142,76.01,2,48.6377358,8.9425528
236.6,-9.45,-124.13,486.1,26.338,11.317,10.344,75.24,2,48.6377162,8.942602
236.7,-7.63,-125.15,485.9,26.211,11.311,10.909,76.09,2,48.637707,8.9426268
236.8,-5.77,-126.15,485.8,26.095,11.301,11.419,75.16,2,48.637698,8.9426522
236.9,-3.91,-127.1,485.7,26.087,11.297,11.614,75.21,2,48.6376895,8.9426775
237.1,-0.13,-128.89,485.6,25.844,11.299,11.627,75.74,2,48.6376733,8.9427288
237.2,1.81,-129.69,485.6,25.802,11.3,11.87,75.49,2,48.6376662,8.9427553
237.3,3.76,-130.47,485.6,25.876,11.301,11.716,75.39,2,48.6376592,8.9427818
237.5,7.69,-131.91,485.6,26.066,11.306,11.213,75.99,2,48.6376462,8.9428353
237.6,9.69,-132.6,485.5,26.018,11.312,10.511,75.77,2,48.63764,8.9428625
237.7,11.68,-133.27,485.4,25.878,11.317,9.851,75.36,2,48.637634,8.9428897
237.8,13.68,-133.9,485.3,25.749,11.327,9.185,75.78,2,48.6376283,8.9429168
237.9,15.69,-134.53,485.1,25.701,11.335,8.515,76.0,2,48.6376227,8.9429442
238.0,17.71,-135.14,484.9,25.202,11.343,8.013,76.48,2,48.6376172,8.9429717
238.1,19.75,-135.71,484.7,25.091,11.344,7.796,76.98,2,48.637612,8.9429995
238.2,21.82,-136.25,484.5,24.922,11.345,7.815,77.36,2,48.6376072,8.9430277
238.3,23.92,-136.73,484.4,24.785,11.346,7.675,77.09,2,48.6376028,8.9430562
238.5,28.12,-137.57,484.0,24.663,11.351,7.298,78.3,2,48.6375953,8.9431133
238.6,30.26,-137.94,483.8,24.362,11.356,6.946,78.32,2,48.637592,8.9431425
238.7,32.42,-138.23,483.6,24.174,11.361,6.757,78.24,2,48.6375893,8.9431718
238.8,34.57,-138.51,483.3,23.918,11.367,6.491,78.52,2,48.6375868,8.9432012
238.9,36.74,-138.75,483.1,23.699,11.371,6.133,78.22,2,48.6375847,8.9432307
239.0,38.91,-138.9,482.8,23.234,11.374,5.763,79.02,2,48.6375833,8.9432602
239.1,41.1,-139.01,482.6,22.951,11.373,5.89,78.49,2,48.6375823,8.94329
239.2,43.28,-139.05,482.4,22.7,11.372,6.21,78.93,2,48.637582,8.9433197
239.3,45.47,-139.01,482.2,22.499,11.374,6.347,78.22,2,48.6375823,8.9433495
239.5,49.81,-138.72,481.9,22.465,11.378,5.964,78.24,2,48.637585,8.9434085
239.6,51.96,-138.44,481.9,22.417,11.382,5.555,77.43,2,48.6375875,8.9434378
239.7,54.08,-138.07,481.9,22.166,11.386,5.05,77.37,2,48.6375908,8.9434667
239.8,56.19,-137.64,481.9,22.245,11.395,4.318,76.66,2,48.6375947,8.9434953
239.9,58.26,-137.14,481.9,22.216,11.401,3.775,75.87,2,48.6375992,8.9435235
240.0,60.29,-136.58,482.0,22.409,11.406,3.449,75.56,2,48.6376042,8.9435512
240.1,62.28,-135.94,482.1,22.517,11.411,3.272,73.95,2,48.63761,8.9435783
240.2,64.21,-135.21,482.2,22.673,11.415,3.051,73.71,2,48.6376165,8.9436045
240.3,66.09,-134.42,482.3,22.729,11.418,2.762,72.09,2,48.6376237,8.9436302
240.5,69.68,-132.64,482.5,22.911,11.417,2.734,71.05,2,48.6376397,8.943679
240.6,71.37,-131.62,482.7,23.049,11.419,2.775,69.89,2,48.6376488,8.943702
240.7,72.99,-130.54,482.9,23.12,11.422,2.746,69.22,2,48.6376585,8.943724
240.8,74.54,-129.41,483.0,23.344,11.425,2.489,67.91,2,48.6376687,8.9437452
240.9,76.03,-128.24,483.2,23.564,11.428,2.288,67.82,2,48.6376792,8.9437653
241.0,77.46,-127.02,483.4,23.751,11.43,2.13,66.49,2,48.6376902,8.9437848
241.1,78.84,-125.8,483.5,23.957,11.432,2.034,67.05,2,48.6377012,8.9438037
241.2,80.21,-124.54,483.6,24.172,11.434,1.967,66.09,2,48.6377125,8.9438223
241.3,81.55,-123.28,483.6,24.153,11.437,1.798,66.15,2,48.6377238,8.9438405
241.5,84.13,-120.67,483.6,23.899,11.438,1.738,65.2,2,48.6377473,8.9438757
241.6,85.36,-119.33,483.4,23.738,11.44,1.697,65.25,2,48.6377593,8.9438923
241.7,86.52,-117.94,483.3,23.582,11.44,1.652,64.66,2,48.6377718,8.9439082
241.8,87.63,-116.53,483.1,23.363,11.44,1.722,64.39,2,48.6377845,8.9439233
241.9,88.69,-115.09,482.9,23.231,11.441,1.8,64.85,2,48.6377975,8.9439377
242.0,89.66,-113.57,482.7,23.202,11.441,1.979,64.14,2,48.6378112,8.9439508
242.1,90.49,-111.99,482.6,23.07,11.441,2.034,63.79,2,48.6378253,8.9439622
242.2,91.22,-110.38,482.5,22.901,11.439,2.221,63.65,2,48.6378398,8.9439722
242.3,91.86,-108.73,482.4,22.75,11.439,2.264,63.62,2,48.6378547,8.9439808
242.5,92.79,-105.32,482.2,22.65,11.442,2.051,63.39,2,48.6378853,8.9439935
242.6,93.05,-103.58,482.2,22.597,11.447,1.532,63.5,2,48.637901,8.943997
242.7,93.16,-101.82,482.1,22.462,11.454,0.967,63.39,2,48.6379168,8.9439985
242.8,93.18,-100.06,482.1,22.388,11.46,0.518,63.43,2,48.6379327,8.9439988
242.9,93.11,-98.3,482.0,22.406,11.464,0.16,62.98,2,48.6379485,8.9439978
243.0,92.95,-96.55,481.9,22.266,11.466,0.045,63.82,2,48.6379642,8.9439957
243.1,92.74,-94.79,481.8,22.34,11.467,-0.007,63.43,2,48.63798,8.9439928
243.3,92.21,-91.31,481.5,21.701,11.47,-0.015,63.72,2,48.6380113,8.9439857
243.5,91.49,-87.84,481.1,21.653,11.472,-0.032,63.83,2,48.6380425,8.9439758
243.6,91.08,-86.12,480.8,21.223,11.475,-0.182,64.16,2,48.638058,8.9439702
243.7,90.62,-84.4,480.5,20.874,11.479,-0.389,63.98,2,48.6380735,8.943964
243.8,90.12,-82.69,480.2,20.581,11.482,-0.605,65.01,2,48.6380888,8.9439572
243.9,89.58,-80.97,479.8,20.39,11.485,-0.739,64.37,2,48.6381043,8.9439498
244.0,89.04,-79.26,479.4,20.145,11.486,-0.851,63.73,2,48.6381197,8.9439425
244.1,88.5,-77.58,478.9,19.643,11.488,-0.959,63.38,2,48.6381348,8.9439352
244.2,87.94,-75.91,478.3,19.17,11.489,-1.067,64.15,2,48.6381498,8.9439275
244.3,87.37,-74.22,477.7,18.462,11.491,-1.138,65.21,2,48.638165,8.9439197
244.5,86.04,-70.85,476.6,17.111,11.493,-1.181,66.53,2,48.6381953,8.9439017
244.6,85.25,-69.18,476.0,16.377,11.493,-1.161,67.97,2,48.6382103,8.9438908
244.7,84.33,-67.53,475.5,16.144,11.495,-1.231,69.26,2,48.6382252,8.9438783
244.8,83.25,-65.94,475.1,15.481,11.495,-1.246,69.97,2,48.6382395,8.9438637
244.9,82.06,-64.4,474.9,15.153,11.495,-1.11,70.87,2,48.6382533,8.9438475
245.0,80.79,-62.9,474.7,15.064,11.492,-0.701,70.44,2,48.6382668,8.9438302
245.1,79.49,-61.44,474.5,14.968,11.489,-0.295,70.34,2,48.63828,8.9438125
245.2,78.16,-60.01,474.3,14.955,11.486,-0.051,70.65,2,48.6382928,8.9437943
245.3,76.81,-58.58,474.1,14.982,11.487,-0.007,69.46,2,48.6383057,8.943776
245.5,74.15,-55.78,473.3,14.083,11.486,-0.008,68.9,2,48.6383308,8.9437398
245.6,72.82,-54.41,472.8,13.536,11.487,-0.009,69.21,2,48.6383432,8.9437217
245.7,71.47,-53.04,472.2,12.971,11.488,-0.006,69.67,2,48.6383555,8.9437033
245.8,70.09,-51.69,471.8,12.17,11.489,-0.002,70.94,2,48.6383677,8.9436845
245.9,68.65,-50.33,471.3,11.663,11.489,-0.006,71.13,2,48.6383798,8.943665
246.0,67.2,-49.0,471.0,11.489,11.489,-0.005,72.34,2,48.6383918,8.9436452
246.1,65.68,-47.68,470.7,11.214,11.49,-0.008,72.02,2,48.6384037,8.9436245
246.3,62.62,-45.11,470.2,10.928,11.491,-0.009,71.81,2,48.6384268,8.9435828
246.5,59.55,-42.55,470.0,10.844,11.492,-0.015,71.38,2,48.6384498,8.9435412
246.7,56.49,-40.03,469.8,10.796,11.493,-0.001,70.96,2,48.6384725,8.9434995
246.8,54.96,-38.79,469.8,10.633,11.494,-0.002,71.3,2,48.6384837,8.9434787
246.9,53.42,-37.55,469.8,10.458,11.495,0.005,70.47,2,48.6384948,8.9434577
247.0,51.88,-36.34,469.8,10.643,11.495,-0.003,70.47,2,48.6385057,8.9434367
247.1,50.33,-35.14,469.8,11.039,11.496,0.003,70.42,2,48.6385165,8.9434157
247.2,48.78,-33.95,469.8,11.277,11.496,-0.002,69.31,2,48.6385272,8.9433945
247.3,47.25,-32.78,469.7,11.19,11.497,-0.003,68.09,2,48.6385377,8.9433737
247.5,44.27,-30.45,469.1,6.254,11.498,-0.01,65.29,2,48.6385587,8.9433332
247.6,42.84,-29.34,468.6,4.003,11.498,-0.005,65.44,2,48.6385687,8.9433137
