t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
176.1,53.61,-48.85,503.9,45.532,11.037,29.453,95.61,2,48.6383765,8.9434603
176.3,58.33,-51.3,504.4,46.055,11.037,29.369,95.11,2,48.6383545,8.9435245
176.4,60.68,-52.5,504.8,46.414,11.038,29.208,94.41,2,48.6383437,8.9435565
176.5,63.02,-53.69,505.1,46.76,11.038,29.178,94.42,2,48.638333,8.9435883
176.6,65.36,-54.87,505.5,46.953,11.038,29.112,93.72,2,48.6383223,8.9436202
176.7,67.69,-56.04,505.8,47.347,11.038,29.066,93.24,2,48.6383118,8.9436518
176.8,69.99,-57.23,506.1,47.542,11.037,29.162,92.54,2,48.6383012,8.9436832
176.9,72.28,-58.4,506.5,47.836,11.036,29.269,92.06,2,48.6382907,8.9437143
177.0,74.54,-59.58,506.9,48.261,11.035,29.371,90.82,2,48.63828,8.9437452
177.1,76.76,-60.79,507.4,48.835,11.034,29.323,89.82,2,48.6382692,8.9437753
177.3,81.12,-63.21,508.3,49.516,11.033,29.296,87.69,2,48.6382473,8.9438347
177.4,83.23,-64.44,508.8,49.862,11.032,29.365,86.48,2,48.6382363,8.9438633
177.5,85.27,-65.7,509.5,50.425,11.03,29.468,85.36,2,48.638225,8.9438912
177.6,87.28,-66.96,510.1,51.242,11.029,29.577,83.87,2,48.6382137,8.9439185
177.7,89.24,-68.22,510.7,51.567,11.029,29.577,83.49,2,48.6382023,8.9439452
177.8,91.17,-69.5,511.3,52.188,11.028,29.576,81.68,2,48.6381908,8.9439715
177.9,93.04,-70.79,512.0,52.727,11.028,29.528,80.24,2,48.6381792,8.9439968
178.0,94.85,-72.09,512.7,52.978,11.027,29.621,79.61,2,48.6381675,8.9440215
178.1,96.61,-73.43,513.3,54.019,11.025,29.697,77.73,2,48.6381555,8.9440455
178.3,99.99,-76.11,514.6,54.899,11.026,29.599,75.98,2,48.6381313,8.9440915
178.4,101.6,-77.48,515.2,55.475,11.026,29.549,74.76,2,48.638119,8.9441133
178.5,103.14,-78.87,515.8,56.024,11.025,29.596,72.96,2,48.6381065,8.9441343
178.6,104.6,-80.28,516.5,56.336,11.024,29.764,72.18,2,48.6380938,8.9441542
178.7,106.0,-81.71,517.1,56.967,11.023,29.799,70.83,2,48.638081,8.9441733
178.8,107.34,-83.16,517.8,57.784,11.023,29.751,70.15,2,48.638068,8.9441915
178.9,108.62,-84.62,518.4,58.497,11.022,29.706,68.43,2,48.6380548,8.944209
179.0,109.84,-86.08,519.0,58.738,11.023,29.653,67.83,2,48.6380417,8.9442255
179.1,110.98,-87.58,519.5,59.163,11.02,29.888,65.82,2,48.6380282,8.944241
179.3,113.01,-90.62,520.7,60.254,11.02,29.77,63.83,2,48.6380008,8.9442687
179.4,113.89,-92.16,521.2,60.786,11.02,29.662,64.15,2,48.637987,8.9442807
179.5,114.72,-93.74,521.7,61.052,11.02,29.639,62.76,2,48.6379728,8.944292
179.6,115.47,-95.31,522.1,61.531,11.02,29.666,61.68,2,48.6379587,8.9443022
179.7,116.14,-96.89,522.5,61.985,11.019,29.676,61.15,2,48.6379445,8.9443113
179.8,116.73,-98.48,522.9,62.157,11.018,29.689,60.16,2,48.6379302,8.9443193
179.9,117.23,-100.08,523.2,62.733,11.018,29.598,59.95,2,48.6379158,8.9443262
180.0,117.65,-101.69,523.5,62.802,11.018,29.632,59.44,2,48.6379013,8.9443318
180.1,118.01,-103.3,523.7,63.076,11.018,29.67,57.95,2,48.6378868,8.9443367
180.3,118.46,-106.49,524.2,63.322,11.018,29.618,56.85,2,48.6378582,8.9443428
180.4,118.57,-108.06,524.3,63.288,11.016,29.587,57.38,2,48.637844,8.9443443
180.5,118.59,-109.66,524.4,63.354,11.017,29.475,0.0,2,48.6378297,8.9443447
180.5,118.59,-109.66,524.4,63.454,11.017,29.439,56.06,2,48.6378297,8.9443447
180.6,118.56,-111.21,524.3,63.417,11.016,29.514,56.29,2,48.6378157,8.9443442
180.7,118.41,-112.77,524.3,63.38,11.017,29.405,55.88,2,48.6378017,8.9443422
180.8,118.2,-114.31,524.2,63.277,11.016,29.513,55.15,2,48.6377878,8.9443393
180.9,117.9,-115.81,524.1,63.364,11.015,29.515,55.09,2,48.6377743,8.9443352
181.0,117.52,-117.29,523.9,63.195,11.014,29.586,54.81,2,48.637761,8.94433
181.1,117.04,-118.74,523.7,63.079,11.015,29.406,53.37,2,48.637748,8.9443235
181.3,115.83,-121.44,523.4,62.947,11.014,29.48,52.87,2,48.6377237,8.944307
181.4,115.1,-122.72,523.1,62.654,11.013,29.584,53.1,2,48.6377122,8.9442972
181.5,114.31,-123.96,522.8,62.249,11.012,29.643,52.94,2,48.637701,8.9442863
181.6,113.44,-125.15,522.4,62.012,11.014,29.443,53.28,2,48.6376903,8.9442745
181.7,112.48,-126.28,522.1,61.615,11.016,29.328,53.56,2,48.6376802,8.9442615
181.8,111.45,-127.36,521.8,61.332,11.018,29.045,52.95,2,48.6376705,8.9442475
181.9,110.38,-128.36,521.5,61.076,11.019,28.887,53.62,2,48.6376615,8.9442328
182.0,109.23,-129.3,521.1,60.83,11.019,28.79,54.1,2,48.637653,8.9442172
182.1,108.0,-130.17,520.8,60.471,11.018,28.854,54.17,2,48.6376452,8.9442005
182.3,105.39,-131.67,520.3,59.935,11.018,28.898,54.87,2,48.6376317,8.944165
182.4,104.0,-132.28,520.1,59.7,11.018,28.841,55.28,2,48.6376262,8.944146
182.5,102.55,-132.8,519.9,59.586,11.018,28.783,55.93,2,48.6376215,8.9441263
182.6,101.06,-133.23,519.8,59.388,11.018,28.747,56.12,2,48.6376177,8.944106
182.7,99.54,-133.58,519.7,59.279,11.018,28.774,57.2,2,48.6376145,8.9440853
182.8,97.97,-133.84,519.6,59.168,11.019,28.634,56.68,2,48.6376122,8.944064
182.9,96.4,-133.99,519.6,59.234,11.017,28.651,56.94,2,48.6376108,8.9440427
183.0,94.82,-134.06,519.7,59.475,11.015,28.775,56.87,2,48.6376102,8.9440212
183.1,93.24,-134.06,519.8,59.549,11.014,28.875,56.94,2,48.6376102,8.9439997
183.3,90.08,-133.92,520.0,59.951,11.015,28.855,57.26,2,48.6376115,8.9439567
183.4,88.5,-133.73,520.3,60.13,11.014,28.872,57.34,2,48.6376132,8.9439352
183.5,86.92,-133.53,520.4,60.355,11.014,28.876,57.43,2,48.637615,8.9439137
183.6,85.34,-133.3,520.6,60.503,11.013,28.834,57.43,2,48.637617,8.9438922
183.7,83.76,-133.08,520.7,60.643,11.012,28.915,57.53,2,48.637619,8.9438707
183.8,82.19,-132.84,520.6,60.59,11.012,28.922,57.97,2,48.6376212,8.9438492
183.9,80.59,-132.6,520.6,60.722,11.012,28.887,57.97,2,48.6376233,8.9438275
184.0,79.0,-132.36,520.5,60.661,11.012,28.913,58.5,2,48.6376255,8.9438058
184.1,77.4,-132.1,520.3,60.373,11.012,28.809,59.29,2,48.6376278,8.943784
184.3,74.16,-131.47,519.9,60.114,11.011,28.818,59.72,2,48.6376335,8.94374
184.4,72.53,-131.15,519.6,59.805,11.01,28.837,59.72,2,48.6376363,8.9437178
184.5,70.91,-130.84,519.2,59.504,11.009,28.904,61.15,2,48.6376392,8.9436957
184.6,69.25,-130.45,518.8,59.182,11.01,28.821,61.63,2,48.6376427,8.9436732
184.7,67.6,-130.01,518.4,59.031,11.01,28.787,63.03,2,48.6376467,8.9436507
184.8,65.92,-129.5,518.1,58.571,11.01,28.794,63.0,2,48.6376512,8.9436278
184.9,64.26,-128.97,517.8,58.439,11.008,28.9,64.26,2,48.637656,8.9436052
185.0,62.57,-128.39,517.5,58.061,11.008,28.887,64.06,2,48.6376612,8.9435822
185.1,60.89,-127.8,517.1,57.612,11.009,28.834,65.58,2,48.6376665,8.9435593
185.3,57.48,-126.5,516.5,57.282,11.008,28.795,66.07,2,48.6376782,8.943513
185.4,55.78,-125.82,516.2,57.1,11.007,28.812,66.73,2,48.6376843,8.9434898
185.5,54.07,-125.11,515.9,57.028,11.007,28.833,66.88,2,48.6376907,8.9434665
185.6,52.34,-124.43,515.5,56.619,11.007,28.769,66.89,2,48.6376968,8.943443
185.7,50.61,-123.74,515.0,56.069,11.007,28.662,67.71,2,48.637703,8.9434195
185.8,48.86,-123.06,514.6,55.496,11.007,28.652,67.71,2,48.6377092,8.9433957
185.9,47.11,-122.37,514.1,55.176,11.007,28.613,68.12,2,48.6377153,8.9433718
186.0,45.35,-121.68,513.5,54.64,11.006,28.658,68.53,2,48.6377215,8.9433478
186.1,43.57,-121.0,512.9,54.005,11.006,28.608,69.68,2,48.6377277,8.9433237
186.3,39.96,-119.61,511.7,52.84,11.005,28.711,69.94,2,48.6377402,8.9432745
186.4,38.14,-118.94,511.0,52.481,11.005,28.585,70.77,2,48.6377462,8.9432497
186.5,36.29,-118.27,510.3,51.81,11.005,28.612,72.06,2,48.6377522,8.9432245
186.6,34.41,-117.57,509.7,51.112,11.004,28.571,72.66,2,48.6377585,8.943199
186.7,32.51,-116.88,509.1,50.75,11.003,28.73,73.49,2,48.6377647,8.9431732
186.8,30.59,-116.2,508.5,50.1,10.999,29.02,74.32,2,48.6377708,8.943147
186.9,28.64,-115.51,508.0,49.521,10.999,29.13,74.74,2,48.637777,8.9431205
187.0,26.68,-114.83,507.5,49.334,10.999,29.09,74.93,2,48.6377832,8.9430938
187.1,24.71,-114.16,506.9,48.568,11.0,28.909,75.77,2,48.6377892,8.943067
187.3,20.72,-112.83,505.8,47.865,10.999,28.898,76.4,2,48.6378012,8.9430127
187.4,18.7,-112.18,505.3,47.022,10.998,28.893,76.82,2,48.637807,8.9429852
187.5,16.67,-111.53,504.7,46.369,10.998,28.872,77.46,2,48.6378128,8.9429575
187.6,14.61,-110.9,504.2,46.089,10.998,28.844,78.08,2,48.6378185,8.9429295
187.7,12.54,-110.25,503.7,45.447,10.999,28.777,78.5,2,48.6378243,8.9429013
187.8,10.46,-109.6,503.3,45.075,10.999,28.712,79.54,2,48.6378302,8.942873
187.9,8.35,-108.93,503.0,44.853,11.0,28.602,79.75,2,48.6378362,8.9428443
188.0,6.25,-108.25,502.8,44.493,10.998,28.701,79.75,2,48.6378423,8.9428157
188.1,4.15,-107.53,502.7,44.393,10.994,29.046,78.92,2,48.6378488,8.9427872
188.3,0.01,-106.08,502.5,44.324,10.992,29.243,78.61,2,48.6378618,8.9427308
188.4,-2.02,-105.28,502.7,44.57,10.992,29.215,78.61,2,48.637869,8.9427032
188.5,-4.05,-104.49,502.8,44.58,10.992,29.181,78.2,2,48.6378762,8.9426755
188.6,-6.07,-103.69,502.9,44.649,10.992,29.18,77.38,2,48.6378833,8.942648
188.7,-8.07,-102.89,503.0,44.821,10.99,29.297,77.63,2,48.6378905,8.9426208
188.8,-10.07,-102.08,503.1,44.76,10.99,29.267,76.97,2,48.6378978,8.9425937
188.9,-12.05,-101.28,503.1,44.924,10.989,29.275,77.22,2,48.637905,8.9425667
189.0,-14.03,-100.46,503.1,44.919,10.99,29.251,76.41,2,48.6379123,8.9425397
189.1,-15.99,-99.65,503.1,44.747,10.99,29.168,76.39,2,48.6379197,8.942513
189.3,-19.89,-97.96,503.1,44.847,10.989,29.115,75.85,2,48.6379348,8.94246
189.4,-21.82,-97.13,503.1,44.837,10.988,29.206,75.59,2,48.6379423,8.9424337
189.5,-23.73,-96.26,503.2,44.895,10.987,29.357,75.59,2,48.6379502,8.9424077
189.6,-25.64,-95.39,503.2,44.818,10.987,29.388,75.19,2,48.637958,8.9423817
189.7,-27.54,-94.52,503.2,44.892,10.986,29.389,75.19,2,48.6379658,8.9423558
189.8,-29.44,-93.64,503.1,44.905,10.986,29.33,75.47,2,48.6379737,8.94233
189.9,-31.34,-92.76,503.0,44.94,10.986,29.257,74.79,2,48.6379817,8.9423042
190.0,-33.22,-91.88,502.9,44.773,10.985,29.244,74.79,2,48.6379895,8.9422785
190.1,-35.11,-91.01,502.7,44.366,10.985,29.141,75.21,2,48.6379973,8.9422528
190.3,-38.88,-89.22,502.4,44.126,10.985,29.115,75.07,2,48.6380135,8.9422015
190.4,-40.77,-88.33,502.2,43.793,10.985,29.061,74.96,2,48.6380215,8.9421758
190.5,-42.64,-87.42,502.0,43.59,10.983,29.212,75.25,2,48.6380297,8.9421503
190.6,-44.52,-86.49,501.8,43.455,10.982,29.289,75.55,2,48.638038,8.9421248
190.7,-46.39,-85.55,501.7,43.204,10.981,29.42,75.46,2,48.6380465,8.9420993
190.8,-48.25,-84.58,501.5,43.175,10.982,29.275,75.46,2,48.6380552,8.942074
190.9,-50.11,-83.62,501.4,43.095,10.984,29.036,75.38,2,48.6380638,8.9420487
191.0,-51.96,-82.64,501.4,43.006,10.984,28.988,75.38,2,48.6380727,8.9420235
191.1,-53.81,-81.65,501.3,42.897,10.982,29.13,74.8,2,48.6380815,8.9419983
191.3,-57.47,-79.69,501.3,42.895,10.981,29.26,74.54,2,48.6380992,8.9419485
191.4,-59.28,-78.69,501.3,42.942,10.98,29.232,74.53,2,48.6381082,8.9419238
191.5,-61.1,-77.69,501.4,42.903,10.98,29.234,74.15,2,48.6381172,8.9418992
191.6,-62.9,-76.69,501.4,43.051,10.979,29.218,73.77,2,48.6381262,8.9418747
191.7,-64.69,-75.69,501.5,43.029,10.979,29.309,73.44,2,48.6381352,8.9418503
191.8,-66.47,-74.7,501.6,43.085,10.978,29.351,73.76,2,48.638144,8.941826
191.9,-68.26,-73.7,501.6,43.051,10.977,29.4,73.05,2,48.638153,8.9418017
192.0,-70.04,-72.72,501.7,43.053,10.975,29.475,72.28,2,48.6381618,8.9417775
192.1,-71.79,-71.74,501.8,43.162,10.974,29.503,72.15,2,48.6381707,8.9417537
192.3,-75.3,-69.81,502.0,43.418,10.974,29.585,71.64,2,48.638188,8.9417058
192.4,-77.05,-68.87,502.1,43.41,10.974,29.516,71.58,2,48.6381965,8.941682
192.5,-78.79,-67.9,502.2,43.465,10.974,29.485,71.64,2,48.6382052,8.9416583
192.6,-80.54,-66.96,502.3,43.553,10.974,29.423,70.87,2,48.6382137,8.9416345
192.7,-82.27,-66.01,502.4,43.656,10.973,29.435,70.94,2,48.6382222,8.941611
192.8,-84.01,-65.09,502.4,43.656,10.973,29.424,70.55,2,48.6382305,8.9415873
192.9,-85.74,-64.16,502.4,43.69,10.972,29.407,70.94,2,48.6382388,8.9415638
193.0,-87.48,-63.23,502.4,43.677,10.974,29.284,70.87,2,48.6382472,8.9415402
193.1,-89.2,-62.29,502.4,43.843,10.972,29.36,70.55,2,48.6382557,8.9415167
193.3,-92.66,-60.43,502.3,43.598,10.972,29.467,70.24,2,48.6382723,8.9414697
193.4,-94.38,-59.53,502.2,43.452,10.972,29.443,70.55,2,48.6382805,8.9414462
193.5,-96.11,-58.6,502.1,43.328,10.973,29.354,70.24,2,48.6382888,8.9414227
193.6,-97.84,-57.69,502.0,43.243,10.973,29.225,70.16,2,48.638297,8.9413992
193.7,-99.55,-56.77,501.8,43.019,10.973,29.208,70.55,2,48.6383053,8.9413758
193.8,-101.28,-55.84,501.7,42.971,10.973,29.15,70.48,2,48.6383137,8.9413523
193.9,-102.99,-54.89,501.5,42.763,10.972,29.19,70.48,2,48.6383222,8.941329
194.0,-104.71,-53.95,501.4,42.556,10.972,29.17,70.48,2,48.6383307,8.9413057
194.1,-106.42,-53.0,501.2,42.345,10.971,29.093,70.42,2,48.6383392,8.9412823
194.3,-109.83,-51.08,501.0,42.282,10.97,29.103,70.04,2,48.6383565,8.941236
194.4,-111.52,-50.11,501.0,42.202,10.97,29.089,70.75,2,48.6383652,8.941213
194.5,-113.22,-49.13,500.9,42.266,10.969,29.268,69.71,2,48.638374,8.9411898
194.6,-114.91,-48.18,500.9,42.128,10.968,29.409,70.04,2,48.6383825,8.9411668
194.7,-116.6,-47.22,500.8,42.089,10.967,29.435,0.0,2,48.6383912,8.9411438
194.7,-116.6,-47.22,500.8,42.089,10.967,29.422,69.71,2,48.6383912,8.9411438
194.8,-118.29,-46.28,500.9,42.031,10.967,29.314,69.38,2,48.6383997,8.9411208
194.9,-119.98,-45.35,500.9,42.165,10.968,29.21,69.38,2,48.638408,8.9410978
195.0,-121.67,-44.42,501.0,42.123,10.968,29.132,69.07,2,48.6384163,8.9410748
195.1,-123.36,-43.51,501.1,42.231,10.969,29.079,68.29,2,48.6384245,8.9410518
195.3,-126.74,-41.79,501.4,42.482,10.969,29.014,67.75,2,48.63844,8.9410058
195.4,-128.42,-40.94,501.6,42.496,10.968,29.098,67.26,2,48.6384477,8.940983
195.5,-130.11,-40.14,501.9,42.694,10.965,29.288,66.87,2,48.6384548,8.94096
195.6,-131.78,-39.34,502.2,42.977,10.964,29.436,65.63,2,48.638462,8.9409372
195.7,-133.45,-38.6,502.5,43.349,10.963,29.424,66.03,2,48.6384687,8.9409145
195.8,-135.13,-37.86,502.8,43.611,10.963,29.441,65.36,2,48.6384753,8.9408917
195.9,-136.79,-37.14,503.1,43.878,10.961,29.585,64.69,2,48.6384818,8.940869
196.0,-138.44,-36.43,503.3,44.089,10.961,29.573,64.69,2,48.6384882,8.9408465
196.1,-140.1,-35.73,503.6,44.483,10.959,29.681,64.31,2,48.6384945,8.940824
196.3,-143.4,-34.38,504.0,44.654,10.959,29.753,63.52,2,48.6385067,8.940779
196.4,-145.05,-33.73,504.1,44.927,10.958,29.768,63.93,2,48.6385125,8.9407567
196.5,-146.7,-33.08,504.3,45.03,10.958,29.586,63.53,2,48.6385183,8.9407342
196.6,-148.34,-32.43,504.5,45.212,10.959,29.532,63.28,2,48.6385242,8.9407118
196.7,-149.98,-31.8,504.6,45.154,10.958,29.617,63.05,2,48.6385298,8.9406895
196.8,-151.62,-31.19,504.8,45.476,10.958,29.6,62.87,2,48.6385353,8.9406672
196.9,-153.25,-30.56,504.9,45.503,10.958,29.575,63.05,2,48.638541,8.940645
197.0,-154.89,-29.95,505.1,45.518,10.956,29.586,62.22,2,48.6385465,8.9406227
197.1,-156.51,-29.34,505.2,45.73,10.955,29.665,61.48,2,48.638552,8.9406007
197.3,-159.7,-28.13,505.6,46.126,10.955,29.646,61.16,2,48.6385628,8.9405572
197.4,-161.3,-27.54,505.8,46.245,10.956,29.467,60.16,2,48.6385682,8.9405355
197.5,-162.85,-26.93,506.0,46.404,10.957,29.387,59.75,2,48.6385737,8.9405143
197.6,-164.39,-26.32,506.3,46.747,10.956,29.416,58.93,2,48.6385792,8.9404933
197.7,-165.91,-25.7,506.5,46.834,10.955,29.542,58.37,2,48.6385847,8.9404727
197.8,-167.41,-25.07,506.8,47.054,10.954,29.567,57.56,2,48.6385903,8.9404523
197.9,-168.88,-24.44,507.1,47.4,10.954,29.629,56.9,2,48.638596,8.9404323
198.0,-170.31,-23.78,507.4,47.743,10.954,29.579,55.55,2,48.638602,8.9404128
198.2,-173.07,-22.39,507.9,48.409,10.951,29.678,53.79,2,48.6386145,8.9403753
198.4,-175.65,-20.89,508.6,48.576,10.95,29.821,52.6,2,48.638628,8.9403402
198.5,-176.87,-20.09,508.9,49.062,10.948,29.942,51.57,2,48.6386352,8.9403235
198.6,-178.02,-19.24,509.3,49.458,10.949,29.844,50.65,2,48.6386428,8.9403078
198.7,-179.11,-18.35,509.7,49.588,10.948,29.842,49.52,2,48.6386508,8.940293
198.8,-180.13,-17.42,510.1,50.047,10.95,29.613,49.02,2,48.6386592,8.9402792
198.9,-181.07,-16.44,510.5,50.547,10.949,29.706,47.95,2,48.638668,8.9402663
199.0,-181.93,-15.42,510.9,50.806,10.95,29.642,46.83,2,48.6386772,8.9402547
199.1,-182.69,-14.36,511.4,51.368,10.95,29.626,45.33,2,48.6386867,8.9402443
199.3,-183.94,-12.18,512.2,51.849,10.949,29.616,45.25,2,48.6387063,8.9402273
199.4,-184.41,-11.01,512.7,52.396,10.948,29.613,44.97,2,48.6387168,8.940221
199.5,-184.8,-9.82,513.1,52.587,10.948,29.572,43.45,2,48.6387275,8.9402157
199.6,-185.1,-8.65,513.4,53.052,10.948,29.533,44.67,2,48.638738,8.9402115
199.7,-185.31,-7.43,513.8,53.358,10.947,29.666,43.64,2,48.638749,8.9402087
199.8,-185.45,-6.23,514.2,53.596,10.945,29.749,44.11,2,48.6387598,8.9402068
199.9,-185.52,-5.0,514.4,54.058,10.945,29.728,44.04,2,48.6387708,8.9402058
200.0,-185.5,-3.78,514.7,54.352,10.945,29.717,43.55,2,48.6387818,8.9402062
200.1,-185.38,-2.58,514.9,54.597,10.945,29.705,45.11,2,48.6387927,8.9402077
200.3,-184.93,-0.11,515.4,54.933,10.944,29.733,44.2,2,48.6388148,8.9402138
200.4,-184.55,1.06,515.5,55.07,10.944,29.701,45.71,2,48.6388253,8.940219
200.5,-184.1,2.24,515.5,55.171,10.944,29.632,45.5,2,48.638836,8.9402252
200.6,-183.57,3.39,515.6,55.144,10.944,29.573,46.67,2,48.6388463,8.9402323
200.7,-182.97,4.54,515.6,55.258,10.945,29.488,47.03,2,48.6388567,8.9402405
200.8,-182.29,5.65,515.6,55.348,10.943,29.68,47.67,2,48.6388667,8.9402498
200.9,-181.54,6.75,515.6,55.377,10.943,29.638,48.68,2,48.6388765,8.94026
201.0,-180.72,7.82,515.6,55.298,10.942,29.734,49.31,2,48.6388862,8.9402712
201.1,-179.83,8.86,515.5,55.046,10.942,29.649,51.05,2,48.6388955,8.9402833
201.3,-177.85,10.9,515.4,55.031,10.942,29.559,52.38,2,48.6389138,8.9403102
201.4,-176.76,11.86,515.2,54.835,10.943,29.512,52.51,2,48.6389225,8.940325
201.5,-175.64,12.79,515.0,54.634,10.943,29.448,53.78,2,48.6389308,8.9403403
201.6,-174.44,13.68,514.8,54.497,10.943,29.394,54.82,2,48.6389388,8.9403567
201.7,-173.19,14.55,514.6,54.412,10.943,29.263,55.93,2,48.6389467,8.9403737
201.8,-171.87,15.36,514.4,54.108,10.944,29.156,57.49,2,48.638954,8.9403917
201.9,-170.48,16.16,514.1,53.791,10.945,29.019,58.56,2,48.6389612,8.9404105
202.0,-169.02,16.88,513.9,53.725,10.947,28.991,59.18,2,48.6389677,8.9404303
202.1,-167.53,17.57,513.6,53.271,10.947,28.889,61.11,2,48.6389738,8.9404507
202.3,-164.37,18.81,513.1,52.933,10.947,28.794,62.8,2,48.638985,8.9404937
202.4,-162.7,19.33,512.8,52.547,10.946,28.853,63.94,2,48.6389897,8.9405163
202.5,-160.99,19.79,512.5,52.214,10.946,28.826,65.01,2,48.6389938,8.9405397
202.6,-159.23,20.18,512.1,52.016,10.946,28.811,66.78,2,48.6389973,8.9405637
202.7,-157.4,20.52,511.9,51.656,10.947,28.84,67.57,2,48.6390003,8.9405885
202.8,-155.54,20.76,511.6,51.263,10.947,28.837,69.04,2,48.6390025,8.9406138
202.9,-153.63,20.92,511.3,51.117,10.947,28.75,69.3,2,48.639004,8.9406398
203.0,-151.71,21.02,511.0,50.94,10.948,28.697,70.98,2,48.6390048,8.940666
203.1,-149.74,21.02,510.7,50.729,10.947,28.651,71.79,2,48.6390048,8.9406928
203.3,-145.76,20.76,510.1,50.177,10.947,28.677,74.06,2,48.6390025,8.940747
203.4,-143.72,20.44,509.9,50.018,10.945,28.751,74.95,2,48.6389997,8.9407747
203.5,-141.68,20.05,509.7,49.889,10.944,28.804,75.64,2,48.6389962,8.9408025
203.6,-139.63,19.57,509.5,49.598,10.942,28.956,76.48,2,48.6389918,8.9408303
203.7,-137.59,19.0,509.3,49.556,10.942,28.996,77.04,2,48.6389867,8.9408582
203.8,-135.54,18.37,509.1,49.432,10.941,29.041,77.87,2,48.638981,8.940886
203.9,-133.5,17.66,508.9,49.181,10.942,28.896,78.31,2,48.6389747,8.9409138
204.0,-131.45,16.92,508.7,49.009,10.94,28.945,78.36,2,48.638968,8.9409417
204.1,-129.42,16.14,508.4,48.837,10.942,28.74,79.23,2,48.638961,8.9409693
204.3,-125.35,14.46,507.9,48.589,10.94,28.911,80.29,2,48.6389458,8.9410247
204.4,-123.31,13.57,507.6,48.137,10.94,28.975,81.11,2,48.6389378,8.9410525
204.5,-121.26,12.62,507.3,47.854,10.939,29.021,81.68,2,48.6389293,8.9410803
204.6,-119.22,11.64,507.0,47.463,10.94,28.931,82.36,2,48.6389205,8.9411082
204.7,-117.16,10.64,506.7,47.379,10.939,28.929,82.56,2,48.6389115,8.9411362
204.8,-115.12,9.6,506.4,47.048,10.938,28.909,83.57,2,48.6389022,8.941164
204.9,-113.06,8.52,506.2,46.853,10.939,28.883,84.58,2,48.6388925,8.941192
205.0,-110.99,7.41,505.9,46.752,10.939,28.852,84.51,2,48.6388825,8.9412202
205.1,-108.93,6.28,505.8,46.462,10.941,28.742,85.35,2,48.6388723,8.9412482
205.3,-104.8,3.95,505.5,46.205,10.939,28.729,86.26,2,48.6388513,8.9413043
205.4,-102.72,2.76,505.5,46.081,10.939,28.747,86.59,2,48.6388407,8.9413327
205.5,-100.64,1.56,505.5,46.29,10.939,28.729,86.21,2,48.6388298,8.941361
205.6,-98.57,0.35,505.5,46.377,10.938,28.88,86.54,2,48.638819,8.9413892
205.7,-96.5,-0.87,505.6,46.406,10.937,28.869,86.55,2,48.638808,8.9414173
205.8,-94.43,-2.09,505.6,46.443,10.936,28.961,86.55,2,48.638797,8.9414455
205.9,-92.36,-3.32,505.7,46.449,10.936,28.963,85.83,2,48.638786,8.9414737
206.0,-90.3,-4.52,505.7,46.507,10.935,29.119,86.54,2,48.6387752,8.9415017
206.1,-88.23,-5.74,505.8,46.517,10.933,29.2,86.04,2,48.6387642,8.9415298
206.3,-84.1,-8.14,505.9,46.723,10.931,29.395,85.87,2,48.6387427,8.9415862
206.4,-82.03,-9.32,506.0,46.641,10.93,29.36,85.93,2,48.638732,8.9416143
206.5,-79.94,-10.49,506.1,46.649,10.929,29.406,86.26,2,48.6387215,8.9416427
206.6,-77.86,-11.68,506.1,46.795,10.929,29.452,85.6,2,48.6387108,8.941671
206.7,-75.78,-12.82,506.0,46.766,10.928,29.607,86.7,2,48.6387005,8.9416993
206.8,-73.67,-13.99,506.0,46.755,10.928,29.546,86.06,2,48.63869,8.941728
206.9,-71.57,-15.12,505.9,46.718,10.929,29.391,86.76,2,48.6386798,8.9417567
207.0,-69.45,-16.27,505.8,46.594,10.928,29.357,86.14,2,48.6386695,8.9417855
207.1,-67.33,-17.38,505.7,46.483,10.929,29.215,86.72,2,48.6386595,8.9418143
207.3,-63.06,-19.61,505.6,46.438,10.928,29.237,86.71,2,48.6386395,8.9418725
207.4,-60.9,-20.68,505.4,46.404,10.928,29.174,87.4,2,48.6386298,8.9419018
207.5,-58.73,-21.78,505.3,46.198,10.929,29.105,86.81,2,48.63862,8.9419313
207.6,-56.57,-22.83,505.1,45.96,10.931,28.978,87.2,2,48.6386105,8.9419608
207.7,-54.39,-23.89,505.0,45.867,10.931,28.977,87.31,2,48.638601,8.9419905
207.8,-52.19,-24.93,504.9,45.611,10.932,28.909,88.11,2,48.6385917,8.9420203
207.9,-49.98,-25.96,504.8,45.611,10.93,28.993,87.15,2,48.6385823,8.9420505
208.0,-47.77,-26.96,504.7,45.545,10.93,28.895,87.95,2,48.6385733,8.9420805
208.1,-45.54,-27.97,504.6,45.333,10.928,29.063,88.22,2,48.6385643,8.9421108
208.3,-41.06,-29.95,504.4,45.275,10.927,29.225,87.71,2,48.6385465,8.9421718
208.4,-38.81,-30.88,504.4,45.077,10.927,29.212,88.23,2,48.6385382,8.9422025
208.5,-36.56,-31.84,504.3,44.969,10.925,29.234,87.87,2,48.6385295,8.9422332
208.6,-34.29,-32.75,504.4,45.18,10.923,29.202,87.62,2,48.6385213,8.942264
208.7,-32.02,-33.64,504.5,45.22,10.923,29.197,87.87,2,48.6385133,8.9422948
208.8,-29.76,-34.54,504.6,45.384,10.923,29.219,87.38,2,48.6385052,8.9423257
