t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
436.5,34.09,-32.04,460.8,1.477,11.251,0.051,0.8,2,48.6385527,8.9432043
436.6,34.08,-32.02,460.8,1.445,11.252,0.049,0.66,2,48.6385528,8.9432042
436.7,34.08,-32.04,460.8,1.525,11.251,0.042,0.8,2,48.6385527,8.9432042
436.8,34.07,-32.02,460.8,1.453,11.252,0.04,0.0,2,48.6385528,8.943204
437.0,34.07,-32.02,460.8,1.456,11.252,0.045,0.44,2,48.6385528,8.943204
437.1,34.06,-32.02,460.8,1.445,11.251,0.047,0.67,2,48.6385528,8.9432038
437.2,34.06,-32.01,460.8,1.501,11.251,0.046,0.44,2,48.638553,8.9432038
437.3,34.04,-32.01,460.8,1.44,11.251,0.047,0.44,2,48.638553,8.9432037
437.4,34.03,-32.01,460.8,1.443,11.252,0.054,0.67,2,48.638553,8.9432035
437.5,34.03,-31.99,460.8,1.342,11.252,0.055,0.88,2,48.6385532,8.9432035
437.6,34.01,-31.99,460.8,1.456,11.253,0.053,0.44,2,48.6385532,8.9432032
437.7,34.0,-31.99,460.8,1.556,11.254,0.045,0.0,2,48.6385532,8.943203
437.8,34.0,-31.99,460.8,1.556,11.253,0.052,0.67,2,48.6385532,8.943203
438.0,34.0,-31.95,460.8,1.482,11.252,0.056,0.0,2,48.6385535,8.943203
438.1,34.0,-31.95,460.8,1.363,11.252,0.051,0.8,2,48.6385535,8.943203
438.2,33.98,-31.93,460.9,1.451,11.253,0.049,0.8,2,48.6385537,8.9432028
438.3,34.0,-31.91,460.9,1.514,11.253,0.046,0.8,2,48.6385538,8.943203
438.4,33.98,-31.89,460.9,1.448,11.252,0.046,0.67,2,48.638554,8.9432028
438.5,33.98,-31.91,460.9,1.514,11.252,0.05,0.44,2,48.6385538,8.9432028
438.6,33.97,-31.91,460.9,1.593,11.252,0.051,1.34,2,48.6385538,8.9432027
438.7,33.97,-31.88,461.0,1.538,11.252,0.048,0.8,2,48.6385542,8.9432027
438.8,33.96,-31.89,461.0,1.488,11.252,0.048,0.0,2,48.638554,8.9432025
439.0,33.96,-31.89,461.0,1.551,11.252,0.047,0.67,2,48.638554,8.9432025
439.1,33.96,-31.88,461.0,1.519,11.253,0.053,0.44,2,48.6385542,8.9432025
439.2,33.95,-31.88,461.0,1.493,11.254,0.056,0.44,2,48.6385542,8.9432023
439.3,33.93,-31.88,461.0,1.519,11.253,0.054,0.0,2,48.6385542,8.9432022
439.4,33.93,-31.88,461.0,1.609,11.253,0.048,0.66,2,48.6385542,8.9432022
439.5,33.93,-31.86,461.0,1.604,11.253,0.043,0.0,2,48.6385543,8.9432022
439.6,33.93,-31.86,461.0,1.585,11.253,0.05,0.0,2,48.6385543,8.9432022
439.7,33.93,-31.86,461.0,1.591,11.252,0.05,0.67,2,48.6385543,8.9432022
439.8,33.93,-31.84,461.0,1.464,11.251,0.041,0.22,2,48.6385545,8.9432022
440.0,33.92,-31.84,461.0,1.506,11.251,0.038,0.67,2,48.6385545,8.943202
440.1,33.92,-31.82,461.0,1.575,11.252,0.042,0.8,2,48.6385547,8.943202
440.2,33.91,-31.84,461.0,1.543,11.253,0.052,0.0,2,48.6385545,8.9432018
440.3,33.91,-31.84,461.0,1.659,11.254,0.055,0.44,2,48.6385545,8.9432018
440.4,33.9,-31.84,461.0,1.614,11.253,0.054,0.67,2,48.6385545,8.9432017
440.5,33.9,-31.82,461.0,1.58,11.253,0.048,0.0,2,48.6385547,8.9432017
440.6,33.9,-31.82,461.1,1.501,11.252,0.044,0.44,2,48.6385547,8.9432017
440.7,33.89,-31.82,461.1,1.472,11.253,0.04,0.44,2,48.6385547,8.9432015
440.8,33.87,-31.82,461.1,1.482,11.253,0.032,1.33,2,48.6385547,8.9432013
441.0,33.82,-31.88,461.1,1.551,11.253,0.034,0.66,2,48.6385542,8.9432007
441.1,33.82,-31.86,461.1,1.53,11.254,0.043,0.55,2,48.6385543,8.9432007
441.3,33.8,-31.84,461.1,1.53,11.254,0.047,0.8,2,48.6385545,8.9432003
441.4,33.79,-31.86,461.1,1.501,11.254,0.045,0.67,2,48.6385543,8.9432002
441.5,33.79,-31.84,461.1,1.48,11.254,0.045,0.44,2,48.6385545,8.9432002
441.6,33.78,-31.84,461.1,1.551,11.254,0.044,0.0,2,48.6385545,8.9432
441.7,33.78,-31.84,461.1,1.387,11.254,0.046,0.8,2,48.6385545,8.9432
441.8,33.76,-31.82,461.1,1.599,11.254,0.051,0.0,2,48.6385547,8.9431998
442.0,33.76,-31.82,461.1,1.564,11.253,0.051,0.0,2,48.6385547,8.9431998
442.1,33.76,-31.82,461.2,1.575,11.253,0.044,0.8,2,48.6385547,8.9431998
442.2,33.75,-31.8,461.2,1.53,11.253,0.035,0.67,2,48.6385548,8.9431997
442.3,33.75,-31.78,461.2,1.551,11.254,0.029,0.0,2,48.638555,8.9431997
442.4,33.75,-31.78,461.2,1.58,11.255,0.034,0.0,2,48.638555,8.9431997
442.5,33.75,-31.78,461.2,1.503,11.256,0.038,0.44,2,48.638555,8.9431997
442.6,33.74,-31.78,461.2,1.614,11.255,0.046,0.67,2,48.638555,8.9431995
442.7,33.74,-31.76,461.2,1.509,11.255,0.041,0.4,2,48.6385552,8.9431995
442.9,33.73,-31.78,461.2,1.466,11.254,0.045,0.0,2,48.638555,8.9431993
443.1,33.73,-31.78,461.2,1.403,11.255,0.046,0.4,2,48.638555,8.9431993
443.3,33.71,-31.8,461.1,1.496,11.255,0.047,0.67,2,48.6385548,8.9431992
443.4,33.71,-31.78,461.1,1.517,11.254,0.052,0.44,2,48.638555,8.9431992
443.5,33.7,-31.78,461.1,1.48,11.253,0.049,0.67,2,48.638555,8.943199
443.6,33.7,-31.76,461.1,1.548,11.253,0.043,0.33,2,48.6385552,8.943199
443.8,33.7,-31.75,461.2,1.403,11.255,0.044,0.22,2,48.6385553,8.943199
444.0,33.71,-31.75,461.1,1.496,11.255,0.055,0.44,2,48.6385553,8.9431992
444.1,33.7,-31.75,461.1,1.567,11.256,0.059,0.44,2,48.6385553,8.943199
444.2,33.71,-31.75,461.1,1.493,11.255,0.054,0.0,2,48.6385553,8.9431992
444.3,33.71,-31.75,461.1,1.4,11.255,0.054,0.8,2,48.6385553,8.9431992
444.4,33.7,-31.76,461.1,1.577,11.255,0.05,0.8,2,48.6385552,8.943199
444.5,33.69,-31.78,461.1,1.559,11.254,0.055,0.67,2,48.638555,8.9431988
444.6,33.69,-31.76,461.2,1.485,11.254,0.054,0.7,2,48.6385552,8.9431988
444.8,33.7,-31.73,461.2,1.551,11.255,0.051,0.4,2,48.6385555,8.943199
445.0,33.69,-31.71,461.2,1.556,11.255,0.046,0.0,2,48.6385557,8.9431988
445.1,33.69,-31.71,461.2,1.54,11.254,0.048,0.66,2,48.6385557,8.9431988
445.2,33.69,-31.69,461.2,1.599,11.255,0.047,0.44,2,48.6385558,8.9431988
445.3,33.68,-31.69,461.2,1.572,11.255,0.048,0.4,2,48.6385558,8.9431987
445.5,33.67,-31.71,461.2,1.392,11.255,0.038,0.66,2,48.6385557,8.9431985
445.6,33.67,-31.69,461.2,1.414,11.255,0.043,0.0,2,48.6385558,8.9431985
445.7,33.67,-31.69,461.2,1.588,11.256,0.051,0.8,2,48.6385558,8.9431985
445.8,33.68,-31.67,461.3,1.53,11.257,0.058,0.0,2,48.638556,8.9431987
446.0,33.68,-31.67,461.3,1.506,11.257,0.054,0.8,2,48.638556,8.9431987
446.1,33.67,-31.65,461.3,1.456,11.257,0.053,0.8,2,48.6385562,8.9431985
446.2,33.68,-31.63,461.3,1.501,11.257,0.05,0.44,2,48.6385563,8.9431987
446.3,33.67,-31.63,461.3,1.546,11.257,0.052,0.33,2,48.6385563,8.9431985
446.5,33.67,-31.62,461.3,1.461,11.257,0.05,0.8,2,48.6385565,8.9431985
446.6,33.65,-31.6,461.3,1.53,11.257,0.05,0.0,2,48.6385567,8.9431983
446.8,33.65,-31.6,461.3,1.538,11.257,0.053,0.0,2,48.6385567,8.9431983
447.0,33.65,-31.6,461.3,1.403,11.256,0.053,0.8,2,48.6385567,8.9431983
447.1,33.64,-31.58,461.3,1.485,11.256,0.044,0.4,2,48.6385568,8.9431982
447.3,33.63,-31.56,461.3,1.387,11.256,0.039,0.4,2,48.638557,8.943198
447.5,33.62,-31.58,461.3,1.416,11.256,0.049,1.41,2,48.6385568,8.9431978
447.6,33.6,-31.54,461.4,1.585,11.257,0.048,0.0,2,48.6385572,8.9431977
447.7,33.6,-31.54,461.4,1.548,11.257,0.053,0.66,2,48.6385572,8.9431977
447.8,33.6,-31.52,461.4,1.522,11.258,0.045,0.4,2,48.6385573,8.9431977
448.0,33.62,-31.54,461.4,1.501,11.257,0.044,0.8,2,48.6385572,8.9431978
448.1,33.6,-31.52,461.4,1.525,11.257,0.04,0.8,2,48.6385573,8.9431977
448.2,33.59,-31.54,461.4,1.522,11.257,0.044,0.44,2,48.6385572,8.9431975
448.3,33.58,-31.54,461.4,1.564,11.257,0.046,0.0,2,48.6385572,8.9431973
448.4,33.58,-31.54,461.4,1.641,11.256,0.047,0.44,2,48.6385572,8.9431973
448.5,33.57,-31.54,461.4,1.511,11.256,0.046,0.67,2,48.6385572,8.9431972
448.6,33.57,-31.56,461.4,1.49,11.256,0.045,0.44,2,48.638557,8.9431972
448.7,33.55,-31.56,461.4,1.496,11.257,0.043,0.67,2,48.638557,8.943197
448.8,33.55,-31.58,461.4,1.506,11.258,0.043,1.02,2,48.6385568,8.943197
449.0,33.54,-31.63,461.3,1.385,11.258,0.042,0.4,2,48.6385563,8.9431968
449.2,33.53,-31.62,461.3,1.562,11.258,0.037,0.67,2,48.6385565,8.9431967
449.3,33.53,-31.63,461.3,1.556,11.258,0.042,0.4,2,48.6385563,8.9431967
449.5,33.52,-31.65,461.3,1.617,11.258,0.051,0.66,2,48.6385562,8.9431965
449.6,33.52,-31.63,461.3,1.585,11.257,0.053,0.67,2,48.6385563,8.9431965
449.7,33.52,-31.62,461.3,1.564,11.258,0.055,0.44,2,48.6385565,8.9431965
449.8,33.51,-31.62,461.3,1.667,11.257,0.048,0.33,2,48.6385565,8.9431963
450.0,33.51,-31.6,461.3,1.577,11.257,0.042,0.8,2,48.6385567,8.9431963
450.1,33.49,-31.58,461.3,1.503,11.257,0.04,0.8,2,48.6385568,8.9431962
450.3,33.47,-31.62,461.2,1.519,11.257,0.04,0.0,2,48.6385565,8.9431958
450.5,33.47,-31.62,461.2,1.625,11.258,0.046,0.44,2,48.6385565,8.9431958
450.7,33.49,-31.62,461.2,1.593,11.258,0.042,0.8,2,48.6385565,8.9431962
450.8,33.48,-31.6,461.2,1.54,11.258,0.049,0.4,2,48.6385567,8.943196
451.0,33.47,-31.62,461.1,1.514,11.257,0.05,0.67,2,48.6385565,8.9431958
451.1,33.47,-31.6,461.1,1.609,11.257,0.051,0.4,2,48.6385567,8.9431958
451.3,33.46,-31.62,461.1,1.39,11.258,0.047,0.67,2,48.6385565,8.9431957
451.4,33.46,-31.6,461.1,1.474,11.258,0.046,0.66,2,48.6385567,8.9431957
451.5,33.46,-31.58,461.1,1.572,11.258,0.049,0.8,2,48.6385568,8.9431957
451.6,33.44,-31.56,461.1,1.49,11.257,0.047,0.0,2,48.638557,8.9431955
451.7,33.44,-31.56,461.0,1.488,11.257,0.046,0.8,2,48.638557,8.9431955
451.8,33.43,-31.54,461.0,1.437,11.257,0.044,0.33,2,48.6385572,8.9431953
452.0,33.43,-31.52,461.0,1.445,11.258,0.043,0.44,2,48.6385573,8.9431953
452.1,33.42,-31.52,461.0,1.498,11.258,0.048,0.44,2,48.6385573,8.9431952
452.2,33.43,-31.52,461.0,1.474,11.257,0.048,0.44,2,48.6385573,8.9431953
452.3,33.42,-31.52,461.0,1.48,11.258,0.05,0.0,2,48.6385573,8.9431952
452.4,33.42,-31.52,461.0,1.519,11.258,0.046,0.8,2,48.6385573,8.9431952
452.5,33.43,-31.51,461.0,1.414,11.258,0.053,0.44,2,48.6385575,8.9431953
452.6,33.44,-31.51,461.0,1.435,11.258,0.051,0.8,2,48.6385575,8.9431955
452.7,33.43,-31.49,461.0,1.464,11.258,0.047,0.44,2,48.6385577,8.9431953
452.8,33.44,-31.49,461.0,1.469,11.259,0.04,0.67,2,48.6385577,8.9431955
452.9,33.44,-31.51,461.0,1.694,11.259,0.043,0.44,2,48.6385575,8.9431955
453.0,33.43,-31.51,461.0,1.451,11.259,0.047,0.44,2,48.6385575,8.9431953
453.1,33.44,-31.51,461.0,1.469,11.26,0.05,0.44,2,48.6385575,8.9431955
453.2,33.43,-31.51,461.0,1.546,11.259,0.044,0.8,2,48.6385575,8.9431953
453.3,33.44,-31.49,460.9,1.522,11.26,0.047,0.0,2,48.6385577,8.9431955
453.4,33.44,-31.49,460.9,1.567,11.26,0.047,0.44,2,48.6385577,8.9431955
453.5,33.43,-31.49,460.9,1.535,11.26,0.051,0.0,2,48.6385577,8.9431953
453.6,33.43,-31.49,460.9,1.48,11.259,0.052,0.0,2,48.6385577,8.9431953
453.7,33.43,-31.49,460.9,1.617,11.258,0.051,0.0,2,48.6385577,8.9431953
453.8,33.43,-31.49,460.9,1.588,11.257,0.049,0.0,2,48.6385577,8.9431953
453.9,33.43,-31.49,460.9,1.665,11.258,0.047,0.66,2,48.6385577,8.9431953
454.0,33.43,-31.47,460.9,1.596,11.26,0.043,0.0,2,48.6385578,8.9431953
454.1,33.43,-31.47,460.9,1.498,11.259,0.047,0.8,2,48.6385578,8.9431953
454.2,33.42,-31.49,460.9,1.556,11.259,0.044,0.8,2,48.6385577,8.9431952
454.3,33.43,-31.47,460.9,1.525,11.259,0.048,0.66,2,48.6385578,8.9431953
454.4,33.43,-31.49,460.9,1.488,11.259,0.046,0.0,2,48.6385577,8.9431953
454.5,33.43,-31.49,460.9,1.585,11.259,0.046,0.44,2,48.6385577,8.9431953
454.6,33.42,-31.49,460.9,1.617,11.259,0.045,0.0,2,48.6385577,8.9431952
454.7,33.42,-31.49,460.8,1.646,11.259,0.047,0.0,2,48.6385577,8.9431952
454.8,33.42,-31.49,460.9,1.54,11.259,0.05,0.0,2,48.6385577,8.9431952
455.0,33.42,-31.49,460.9,1.607,11.259,0.047,0.66,2,48.6385577,8.9431952
455.1,33.42,-31.47,460.9,1.53,11.259,0.04,0.8,2,48.6385578,8.9431952
455.2,33.43,-31.45,460.8,1.459,11.259,0.037,0.67,2,48.638558,8.9431953
455.3,33.43,-31.47,460.8,1.543,11.259,0.039,0.88,2,48.6385578,8.9431953
455.4,33.41,-31.47,460.9,1.562,11.26,0.046,1.11,2,48.6385578,8.943195
455.5,33.43,-31.45,460.8,1.519,11.26,0.05,0.44,2,48.638558,8.9431953
455.6,33.42,-31.45,460.8,1.554,11.26,0.053,0.44,2,48.638558,8.9431952
455.7,33.43,-31.45,460.8,1.466,11.26,0.051,0.88,2,48.638558,8.9431953
455.8,33.41,-31.45,460.9,1.53,11.26,0.048,0.33,2,48.638558,8.943195
456.0,33.41,-31.47,460.9,1.469,11.259,0.041,1.33,2,48.6385578,8.943195
456.1,33.41,-31.51,460.8,1.48,11.259,0.05,0.0,2,48.6385575,8.943195
456.2,33.41,-31.51,460.8,1.501,11.261,0.046,0.44,2,48.6385575,8.943195
456.3,33.42,-31.51,460.8,1.519,11.26,0.05,0.44,2,48.6385575,8.9431952
456.4,33.41,-31.51,460.8,1.509,11.261,0.045,0.44,2,48.6385575,8.943195
456.5,33.4,-31.51,460.8,1.533,11.26,0.043,0.67,2,48.6385575,8.9431948
456.6,33.4,-31.52,460.8,1.609,11.26,0.044,0.0,2,48.6385573,8.9431948
456.7,33.4,-31.52,460.8,1.612,11.259,0.047,0.67,2,48.6385573,8.9431948
456.8,33.4,-31.51,460.8,1.525,11.26,0.043,0.33,2,48.6385575,8.9431948
457.0,33.4,-31.49,460.8,1.572,11.26,0.035,0.67,2,48.6385577,8.9431948
457.1,33.4,-31.51,460.8,1.53,11.26,0.044,0.67,2,48.6385575,8.9431948
457.2,33.4,-31.49,460.8,1.577,11.261,0.047,0.8,2,48.6385577,8.9431948
457.3,33.41,-31.51,460.8,1.522,11.262,0.055,0.44,2,48.6385575,8.943195
457.4,33.4,-31.51,460.8,1.596,11.261,0.052,0.0,2,48.6385575,8.9431948
457.5,33.4,-31.51,460.7,1.54,11.261,0.052,0.8,2,48.6385575,8.9431948
457.6,33.41,-31.52,460.7,1.488,11.26,0.048,0.8,2,48.6385573,8.943195
457.7,33.4,-31.51,460.8,1.443,11.261,0.046,1.11,2,48.6385575,8.9431948
457.8,33.42,-31.52,460.8,1.607,11.26,0.044,0.0,2,48.6385573,8.9431952
458.0,33.42,-31.52,460.8,1.517,11.259,0.05,0.8,2,48.6385573,8.9431952
458.1,33.43,-31.51,460.8,1.559,11.258,0.052,0.0,2,48.6385575,8.9431953
458.3,33.43,-31.51,460.8,1.527,11.26,0.048,0.0,2,48.6385575,8.9431953
458.4,33.43,-31.51,460.8,1.554,11.26,0.049,0.44,2,48.6385575,8.9431953
458.5,33.44,-31.51,460.8,1.488,11.26,0.054,0.8,2,48.6385575,8.9431955
458.6,33.43,-31.52,460.8,1.435,11.261,0.055,0.44,2,48.6385573,8.9431953
458.7,33.44,-31.52,460.8,1.533,11.262,0.048,0.0,2,48.6385573,8.9431955
458.8,33.44,-31.52,460.8,1.577,11.261,0.038,0.0,2,48.6385573,8.9431955
459.0,33.44,-31.52,460.8,1.448,11.261,0.041,0.8,2,48.6385573,8.9431955
459.1,33.46,-31.54,460.8,1.517,11.261,0.043,0.44,2,48.6385572,8.9431957
459.2,33.44,-31.54,460.8,1.533,11.261,0.046,0.67,2,48.6385572,8.9431955
459.3,33.44,-31.56,460.9,1.443,11.263,0.047,0.44,2,48.638557,8.9431955
459.4,33.46,-31.56,460.8,1.48,11.262,0.046,0.44,2,48.638557,8.9431957
459.5,33.47,-31.56,460.8,1.548,11.262,0.047,0.67,2,48.638557,8.9431958
459.6,33.47,-31.58,460.9,1.482,11.261,0.051,0.44,2,48.6385568,8.9431958
459.7,33.46,-31.58,460.9,1.469,11.261,0.054,1.1,2,48.6385568,8.9431957
459.8,33.48,-31.6,460.8,1.533,11.261,0.057,0.0,2,48.6385567,8.943196
460.0,33.48,-31.6,460.9,1.538,11.262,0.046,0.66,2,48.6385567,8.943196
460.1,33.48,-31.58,460.9,1.538,11.261,0.042,0.8,2,48.6385568,8.943196
460.2,33.49,-31.56,460.9,1.591,11.26,0.036,0.0,2,48.638557,8.9431962
460.3,33.49,-31.56,460.9,1.517,11.26,0.043,0.22,2,48.638557,8.9431962
460.5,33.48,-31.56,460.9,1.514,11.26,0.047,0.0,2,48.638557,8.943196
460.6,33.48,-31.56,460.9,1.564,11.261,0.043,0.0,2,48.638557,8.943196
460.7,33.48,-31.56,460.9,1.628,11.261,0.047,1.4,2,48.638557,8.943196
460.8,33.49,-31.52,460.9,1.609,11.262,0.046,0.4,2,48.6385573,8.9431962
461.0,33.48,-31.51,460.9,1.551,11.261,0.053,0.44,2,48.6385575,8.943196
461.2,33.51,-31.51,460.9,1.535,11.26,0.054,0.0,2,48.6385575,8.9431963
461.3,33.51,-31.51,460.9,1.583,11.26,0.057,0.0,2,48.6385575,8.9431963
461.4,33.51,-31.51,460.9,1.503,11.26,0.053,0.8,2,48.6385575,8.9431963
461.5,33.49,-31.52,460.9,1.503,11.262,0.052,0.44,2,48.6385573,8.9431962
461.6,33.51,-31.52,460.9,1.562,11.261,0.053,0.66,2,48.6385573,8.9431963
461.7,33.51,-31.54,460.9,1.53,11.261,0.056,0.8,2,48.6385572,8.9431963
461.8,33.49,-31.52,460.9,1.588,11.26,0.05,0.0,2,48.6385573,8.9431962
462.0,33.49,-31.52,460.9,1.48,11.26,0.042,1.11,2,48.6385573,8.9431962
462.1,33.47,-31.54,460.9,1.548,11.26,0.045,0.44,2,48.6385572,8.9431958
462.2,33.48,-31.54,460.9,1.575,11.26,0.044,0.44,2,48.6385572,8.943196
462.3,33.49,-31.54,460.9,1.506,11.26,0.05,0.66,2,48.6385572,8.9431962
462.4,33.49,-31.52,460.9,1.501,11.26,0.047,0.66,2,48.6385573,8.9431962
462.5,33.49,-31.54,460.9,1.432,11.26,0.05,0.0,2,48.6385572,8.9431962
462.6,33.49,-31.54,460.9,1.53,11.26,0.036,0.44,2,48.6385572,8.9431962
462.7,33.48,-31.54,460.9,1.628,11.261,0.037,0.0,2,48.6385572,8.943196
462.8,33.48,-31.54,460.9,1.62,11.262,0.039,0.0,2,48.6385572,8.943196
463.0,33.48,-31.54,460.9,1.636,11.261,0.045,0.66,2,48.6385572,8.943196
463.1,33.48,-31.52,460.9,1.535,11.261,0.044,0.0,2,48.6385573,8.943196
463.2,33.48,-31.52,460.9,1.522,11.261,0.042,0.0,2,48.6385573,8.943196
463.3,33.48,-31.52,460.9,1.514,11.262,0.046,1.41,2,48.6385573,8.943196
463.4,33.49,-31.49,460.9,1.445,11.262,0.045,0.67,2,48.6385577,8.9431962
463.5,33.49,-31.51,460.9,1.596,11.262,0.04,0.0,2,48.6385575,8.9431962
463.6,33.49,-31.51,460.9,1.535,11.262,0.044,0.0,2,48.6385575,8.9431962
463.7,33.49,-31.51,460.9,1.575,11.263,0.047,0.8,2,48.6385575,8.9431962
463.8,33.51,-31.49,460.9,1.63,11.263,0.048,0.44,2,48.6385577,8.9431963
463.9,33.49,-31.49,460.9,1.533,11.263,0.044,0.44,2,48.6385577,8.9431962
464.0,33.51,-31.49,460.9,1.575,11.261,0.044,0.44,2,48.6385577,8.9431963
464.1,33.49,-31.49,460.9,1.636,11.262,0.046,0.44,2,48.6385577,8.9431962
464.2,33.48,-31.49,460.9,1.607,11.262,0.044,0.8,2,48.6385577,8.943196
464.3,33.47,-31.51,460.9,1.612,11.262,0.045,0.67,2,48.6385575,8.9431958
464.4,33.47,-31.49,460.9,1.585,11.262,0.045,0.0,2,48.6385577,8.9431958
464.5,33.47,-31.49,460.9,1.607,11.262,0.043,0.44,2,48.6385577,8.9431958
464.6,33.48,-31.49,460.9,1.567,11.262,0.035,0.67,2,48.6385577,8.943196
464.7,33.48,-31.51,460.9,1.583,11.263,0.041,0.67,2,48.6385575,8.943196
464.8,33.48,-31.49,460.9,1.564,11.263,0.046,0.0,2,48.6385577,8.943196
464.9,33.48,-31.49,460.8,1.48,11.263,0.048,0.44,2,48.6385577,8.943196
465.0,33.47,-31.49,460.9,1.583,11.263,0.05,0.0,2,48.6385577,8.9431958
465.1,33.47,-31.49,460.8,1.654,11.262,0.044,1.6,2,48.6385577,8.9431958
465.2,33.44,-31.52,460.8,1.641,11.262,0.047,0.67,2,48.6385573,8.9431955
465.3,33.44,-31.51,460.9,1.696,11.262,0.043,0.67,2,48.6385575,8.9431955
465.4,33.44,-31.52,460.8,1.54,11.263,0.041,0.88,2,48.6385573,8.9431955
465.5,33.42,-31.52,460.8,1.551,11.263,0.047,0.67,2,48.6385573,8.9431952
465.6,33.42,-31.51,460.8,1.522,11.263,0.046,0.44,2,48.6385575,8.9431952
465.7,33.43,-31.51,460.8,1.62,11.264,0.045,0.0,2,48.6385575,8.9431953
465.8,33.43,-31.51,460.8,1.583,11.263,0.048,0.0,2,48.6385575,8.9431953
466.0,33.43,-31.51,460.8,1.641,11.263,0.05,0.67,2,48.6385575,8.9431953
466.1,33.43,-31.52,460.8,1.641,11.261,0.053,0.44,2,48.6385573,8.9431953
466.2,33.42,-31.52,460.8,1.564,11.261,0.053,0.0,2,48.6385573,8.9431952
466.3,33.42,-31.52,460.8,1.583,11.262,0.051,0.0,2,48.6385573,8.9431952
466.4,33.42,-31.52,460.8,1.636,11.262,0.047,0.44,2,48.6385573,8.9431952
466.5,33.43,-31.52,460.8,1.617,11.262,0.043,0.8,2,48.6385573,8.9431953
466.6,33.42,-31.51,460.8,1.583,11.262,0.048,0.0,2,48.6385575,8.9431952
466.7,33.42,-31.51,460.8,1.609,11.262,0.046,0.0,2,48.6385575,8.9431952
466.8,33.42,-31.51,460.8,1.643,11.262,0.048,1.11,2,48.6385575,8.9431952
466.9,33.44,-31.49,460.8,1.617,11.263,0.038,0.8,2,48.6385577,8.9431955
467.0,33.46,-31.47,460.8,1.643,11.262,0.041,0.8,2,48.6385578,8.9431957
467.1,33.47,-31.49,460.8,1.625,11.262,0.039,0.8,2,48.6385577,8.9431958
467.2,33.46,-31.47,460.8,1.58,11.261,0.048,0.8,2,48.6385578,8.9431957
467.3,33.47,-31.45,460.8,1.562,11.262,0.05,0.8,2,48.638558,8.9431958
467.4,33.46,-31.43,460.8,1.609,11.262,0.052,0.0,2,48.6385582,8.9431957
467.5,33.46,-31.43,460.8,1.622,11.263,0.051,0.67,2,48.6385582,8.9431957
467.6,33.46,-31.45,460.8,1.617,11.262,0.053,0.0,2,48.638558,8.9431957
467.7,33.46,-31.45,460.8,1.675,11.263,0.051,0.0,2,48.638558,8.9431957
467.8,33.46,-31.45,460.8,1.609,11.263,0.046,0.44,2,48.638558,8.9431957
467.9,33.44,-31.45,460.8,1.596,11.263,0.047,1.33,2,48.638558,8.9431955
468.0,33.44,-31.49,460.8,1.628,11.263,0.051,0.66,2,48.6385577,8.9431955
468.1,33.44,-31.47,460.8,1.599,11.264,0.062,0.44,2,48.6385578,8.9431955
468.2,33.43,-31.47,460.8,1.651,11.264,0.063,0.8,2,48.6385578,8.9431953
468.3,33.42,-31.49,460.8,1.675,11.263,0.063,0.66,2,48.6385577,8.9431952
468.4,33.42,-31.47,460.8,1.593,11.263,0.058,0.67,2,48.6385578,8.9431952
468.5,33.42,-31.45,460.8,1.564,11.263,0.055,0.44,2,48.638558,8.9431952
468.6,33.41,-31.45,460.8,1.604,11.263,0.046,1.11,2,48.638558,8.943195
468.7,33.38,-31.43,460.9,1.522,11.264,0.045,0.0,2,48.6385582,8.9431947
468.8,33.38,-31.43,460.8,1.548,11.264,0.043,0.22,2,48.6385582,8.9431947
469.0,33.4,-31.43,460.9,1.575,11.264,0.046,0.44,2,48.6385582,8.9431948
469.1,33.38,-31.43,460.9,1.628,11.263,0.052,0.44,2,48.6385582,8.9431947
469.2,33.37,-31.43,460.9,1.559,11.263,0.049,0.44,2,48.6385582,8.9431945
469.3,33.36,-31.43,460.9,1.633,11.263,0.05,0.0,2,48.6385582,8.9431943
469.4,33.36,-31.43,460.9,1.519,11.263,0.045,0.67,2,48.6385582,8.9431943
469.5,33.36,-31.45,460.8,1.628,11.263,0.042,0.88,2,48.638558,8.9431943
469.6,33.38,-31.45,460.9,1.551,11.263,0.045,1.4,2,48.638558,8.9431947
469.7,33.4,-31.41,460.9,1.506,11.264,0.045,3.59,2,48.6385583,8.9431948
469.8,33.49,-31.43,460.8,1.496,11.129,0.045,1.32,2,48.6385582,8.9431962
469.9,33.53,-31.43,460.8,1.572,9.253,0.022,0.44,2,48.6385582,8.9431967
470.0,33.54,-31.43,460.9,1.551,7.286,-0.0,1.88,2,48.6385582,8.9431968
470.1,33.58,-31.39,460.9,1.554,5.619,-0.014,0.8,2,48.6385585,8.9431973
470.2,33.59,-31.38,460.9,1.58,5.491,-0.018,1.6,2,48.6385587,8.9431975
470.3,33.62,-31.34,461.0,1.503,5.438,-0.017,1.4,2,48.638559,8.9431978
470.4,33.6,-31.38,460.9,1.53,5.377,-0.016,1.29,2,48.6385587,8.9431977
470.6,33.67,-31.34,460.9,1.596,5.254,-0.014,1.11,2,48.638559,8.9431985
470.8,33.71,-31.3,460.8,1.585,5.1,-0.016,0.67,2,48.6385593,8.9431992
471.0,33.71,-31.26,460.9,1.519,5.011,-0.02,1.11,2,48.6385597,8.9431992
471.1,33.69,-31.28,460.9,1.54,4.926,-0.021,0.4,2,48.6385595,8.9431988
471.3,33.7,-31.26,461.0,1.562,4.782,-0.014,0.22,2,48.6385597,8.943199
