t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
187.4,0.61,1.71,460.4,-0.032,11.889,0.017,1.11,2,48.6388422,8.9427475
187.5,0.64,1.69,460.4,-0.143,11.887,0.021,1.88,2,48.638842,8.9427478
187.6,0.67,1.65,460.4,-0.069,11.887,0.02,1.11,2,48.6388417,8.9427483
187.7,0.7,1.63,460.5,-0.095,11.889,0.015,0.8,2,48.6388415,8.9427487
187.9,0.72,1.59,460.4,-0.016,11.89,0.012,4.02,2,48.6388412,8.942749
188.0,0.61,1.58,460.2,-0.106,11.889,0.015,2.19,2,48.638841,8.9427475
188.1,0.64,1.63,460.3,-0.111,11.888,0.012,1.11,2,48.6388415,8.9427478
188.2,0.66,1.61,460.3,-0.153,11.888,0.015,0.88,2,48.6388413,8.9427482
188.3,0.64,1.61,460.2,-0.185,11.889,0.021,2.0,2,48.6388413,8.9427478
188.4,0.64,1.67,460.2,-0.148,11.89,0.024,1.48,2,48.6388418,8.9427478
188.5,0.67,1.69,460.2,-0.211,11.889,0.021,0.8,2,48.638842,8.9427483
188.6,0.66,1.67,460.2,-0.312,11.887,0.019,2.21,2,48.6388418,8.9427482
188.7,0.61,1.71,460.3,-0.264,11.886,0.019,1.1,2,48.6388422,8.9427475
188.8,0.64,1.72,460.4,-0.137,11.887,0.02,0.66,2,48.6388423,8.9427478
188.9,0.64,1.71,460.4,-0.122,11.89,0.015,0.8,2,48.6388422,8.9427478
189.0,0.62,1.72,460.4,-0.322,11.89,0.012,0.66,2,48.6388423,8.9427477
189.1,0.62,1.71,460.4,-0.185,11.889,0.011,1.6,2,48.6388422,8.9427477
189.2,0.6,1.74,460.4,-0.264,11.888,0.012,1.4,2,48.6388425,8.9427473
189.3,0.59,1.78,460.4,-0.116,11.888,0.009,1.6,2,48.6388428,8.9427472
189.4,0.56,1.82,460.4,-0.122,11.89,0.011,0.66,2,48.6388432,8.9427468
189.5,0.56,1.83,460.4,-0.19,11.89,0.009,0.67,2,48.6388433,8.9427468
189.6,0.56,1.85,460.4,-0.169,11.889,0.013,0.8,2,48.6388435,8.9427468
189.7,0.55,1.87,460.4,-0.132,11.889,0.015,1.32,2,48.6388437,8.9427467
189.8,0.59,1.87,460.4,-0.206,11.89,0.015,0.67,2,48.6388437,8.9427472
189.9,0.59,1.85,460.4,-0.259,11.89,0.017,0.88,2,48.6388435,8.9427472
190.0,0.61,1.85,460.4,-0.359,11.89,0.017,0.0,2,48.6388435,8.9427475
190.1,0.61,1.85,460.5,-0.291,11.888,0.017,0.44,2,48.6388435,8.9427475
190.2,0.62,1.85,460.5,-0.296,11.887,0.019,1.76,2,48.6388435,8.9427477
190.3,0.67,1.85,460.5,-0.201,11.888,0.013,1.6,2,48.6388435,8.9427483
190.4,0.7,1.82,460.5,-0.1,11.889,0.016,0.44,2,48.6388432,8.9427487
190.5,0.71,1.82,460.5,-0.391,11.889,0.01,0.0,2,48.6388432,8.9427488
190.6,0.71,1.82,460.5,-0.333,11.887,0.013,0.44,2,48.6388432,8.9427488
190.7,0.72,1.82,460.5,-0.28,11.887,0.011,0.88,2,48.6388432,8.942749
190.8,0.75,1.82,460.6,-0.349,11.887,0.014,0.0,2,48.6388432,8.9427493
190.9,0.75,1.82,460.7,-0.296,11.89,0.012,1.41,2,48.6388432,8.9427493
191.0,0.76,1.78,460.7,-0.365,11.893,0.009,1.1,2,48.6388428,8.9427495
191.1,0.73,1.76,460.8,-0.349,11.893,0.011,0.44,2,48.6388427,8.9427492
191.2,0.72,1.76,460.9,-0.264,11.891,0.015,0.66,2,48.6388427,8.942749
191.3,0.72,1.78,460.9,-0.211,11.89,0.017,0.8,2,48.6388428,8.942749
191.4,0.73,1.76,460.9,-0.264,11.889,0.019,0.8,2,48.6388427,8.9427492
191.5,0.75,1.74,460.9,-0.307,11.891,0.013,0.67,2,48.6388425,8.9427493
191.6,0.75,1.76,461.0,-0.333,11.891,0.015,0.0,2,48.6388427,8.9427493
191.7,0.75,1.76,461.0,-0.322,11.89,0.011,0.67,2,48.6388427,8.9427493
191.8,0.75,1.74,461.0,-0.37,11.89,0.01,2.31,2,48.6388425,8.9427493
191.9,0.81,1.72,461.1,-0.37,11.89,0.008,2.98,2,48.6388423,8.9427502
192.0,0.87,1.67,461.1,-0.433,11.891,0.012,2.0,2,48.6388418,8.942751
192.1,0.87,1.61,461.1,-0.417,11.891,0.015,2.7,2,48.6388413,8.942751
192.2,0.88,1.54,461.1,-0.328,11.89,0.015,4.75,2,48.6388407,8.9427512
192.3,0.86,1.41,461.2,-0.365,11.89,0.012,6.73,2,48.6388395,8.9427508
192.4,0.88,1.22,461.2,-0.349,11.891,0.007,6.9,2,48.6388378,8.9427512
192.5,0.83,1.04,461.3,-0.349,11.893,0.007,7.35,2,48.6388362,8.9427505
192.6,0.82,0.83,461.3,-0.333,11.893,0.005,7.39,2,48.6388343,8.9427503
192.7,0.8,0.63,461.3,-0.375,11.891,0.008,12.95,2,48.6388325,8.94275
192.8,0.66,0.3,461.4,-0.365,11.89,0.013,9.84,2,48.6388295,8.9427482
192.9,0.75,0.04,461.5,-0.264,11.889,0.014,7.03,2,48.6388272,8.9427493
193.0,0.69,-0.15,461.5,-0.322,11.89,0.014,8.0,2,48.6388255,8.9427485
193.1,0.56,-0.33,461.6,-0.359,11.893,0.012,7.99,2,48.6388238,8.9427468
193.2,0.44,-0.52,461.7,-0.354,11.893,0.01,3.45,2,48.6388222,8.9427452
193.3,0.47,-0.61,461.6,-0.349,11.889,0.01,1.33,2,48.6388213,8.9427455
193.4,0.47,-0.65,461.6,-0.312,11.889,0.012,2.2,2,48.638821,8.9427455
193.5,0.53,-0.65,461.5,-0.37,11.889,0.016,5.66,2,48.638821,8.9427463
193.6,0.67,-0.7,461.5,-0.38,11.892,0.019,1.88,2,48.6388205,8.9427483
193.7,0.62,-0.69,461.6,-0.375,11.892,0.018,4.6,2,48.6388207,8.9427477
193.9,0.54,-0.93,461.6,-0.391,11.89,0.013,0.44,2,48.6388185,8.9427465
194.0,0.53,-0.93,461.6,-0.46,11.891,0.012,2.21,2,48.6388185,8.9427463
194.1,0.48,-0.96,461.7,-0.513,11.891,0.011,5.36,2,48.6388182,8.9427457
194.2,0.4,-0.83,461.8,-0.629,11.891,0.016,2.21,2,48.6388193,8.9427447
194.3,0.34,-0.83,461.8,-0.56,11.89,0.019,1.34,2,48.6388193,8.9427438
194.4,0.34,-0.8,461.8,-0.602,11.89,0.02,0.44,2,48.6388197,8.9427438
194.5,0.33,-0.8,461.7,-0.581,11.891,0.019,7.17,2,48.6388197,8.9427437
194.6,0.4,-0.61,461.9,-0.544,11.89,0.108,2.67,2,48.6388213,8.9427447
194.7,0.4,-0.69,462.0,-0.613,11.89,0.105,2.43,2,48.6388207,8.9427447
194.9,0.5,-0.59,462.0,-0.428,11.89,0.103,3.36,2,48.6388215,8.942746
195.0,0.49,-0.69,462.1,-0.513,11.889,0.01,6.16,2,48.6388207,8.9427458
195.1,0.4,-0.54,462.4,-0.513,11.888,0.013,2.98,2,48.638822,8.9427447
195.2,0.34,-0.59,462.6,-0.423,11.888,0.015,4.41,2,48.6388215,8.9427438
195.3,0.22,-0.59,462.5,-0.476,11.89,0.02,3.2,2,48.6388215,8.9427422
195.4,0.17,-0.52,462.6,-0.481,11.892,0.021,8.56,2,48.6388222,8.9427415
195.5,0.05,-0.32,462.6,-0.417,11.892,0.02,2.21,2,48.638824,8.9427398
195.6,0.0,-0.28,462.6,-0.27,11.892,0.019,4.69,2,48.6388243,8.9427392
195.7,0.01,-0.15,462.7,-0.423,11.891,0.015,3.68,2,48.6388255,8.9427393
195.9,0.02,0.06,462.7,-0.481,11.89,0.015,2.4,2,48.6388273,8.9427395
196.0,-0.01,0.11,462.8,-0.343,11.889,0.019,2.19,2,48.6388278,8.942739
196.1,0.01,0.17,462.9,-0.322,11.89,0.02,2.98,2,48.6388283,8.9427393
196.2,0.05,0.09,463.0,-0.333,11.89,0.014,3.37,2,48.6388277,8.9427398
196.3,0.06,0.0,463.0,-0.38,11.891,0.011,2.73,2,48.6388268,8.94274
196.4,-0.01,-0.02,463.0,-0.386,11.892,0.01,9.05,2,48.6388267,8.942739
196.5,-0.16,-0.22,462.7,-0.338,11.892,0.008,5.36,2,48.6388248,8.942737
196.6,-0.23,-0.35,462.6,-0.375,11.891,0.011,4.78,2,48.6388237,8.942736
196.7,-0.34,-0.43,462.4,-0.349,11.891,0.015,2.98,2,48.638823,8.9427345
196.8,-0.38,-0.5,462.3,-0.412,11.892,0.014,2.96,2,48.6388223,8.942734
196.9,-0.45,-0.54,462.3,-0.391,11.891,0.017,2.58,2,48.638822,8.942733
197.0,-0.51,-0.57,462.2,-0.444,11.891,0.019,0.88,2,48.6388217,8.9427322
197.1,-0.49,-0.57,462.2,-0.449,11.89,0.02,0.0,2,48.6388217,8.9427325
197.2,-0.49,-0.57,462.1,-0.402,11.889,0.015,1.6,2,48.6388217,8.9427325
197.3,-0.51,-0.61,462.0,-0.444,11.889,0.013,1.88,2,48.6388213,8.9427322
197.4,-0.55,-0.65,461.9,-0.391,11.889,0.012,3.2,2,48.638821,8.9427317
197.5,-0.6,-0.72,461.7,-0.37,11.892,0.016,1.48,2,48.6388203,8.942731
197.6,-0.56,-0.74,461.8,-0.349,11.893,0.021,1.48,2,48.6388202,8.9427315
197.7,-0.6,-0.76,461.6,-0.343,11.892,0.017,2.05,2,48.63882,8.942731
197.8,-0.61,-0.82,461.6,-0.338,11.892,0.015,3.45,2,48.6388195,8.9427308
197.9,-0.64,-0.91,461.5,-0.349,11.892,0.009,3.34,2,48.6388187,8.9427305
198.0,-0.64,-1.0,461.5,-0.238,11.893,0.008,1.41,2,48.6388178,8.9427305
198.1,-0.62,-0.96,461.6,-0.275,11.893,0.015,0.44,2,48.6388182,8.9427307
198.2,-0.64,-0.96,461.5,-0.317,11.892,0.023,1.11,2,48.6388182,8.9427305
198.3,-0.66,-0.98,461.5,-0.185,11.892,0.021,0.67,2,48.638818,8.9427302
198.4,-0.66,-0.96,461.5,-0.243,11.892,0.013,0.88,2,48.6388182,8.9427302
198.5,-0.69,-0.96,461.5,-0.254,11.892,0.012,2.21,2,48.6388182,8.9427298
198.6,-0.73,-1.0,461.4,-0.217,11.892,0.012,0.67,2,48.6388178,8.9427292
198.7,-0.73,-0.98,461.4,-0.238,11.891,0.017,1.09,2,48.638818,8.9427292
198.9,-0.76,-0.93,461.4,-0.322,11.891,0.014,2.05,2,48.6388185,8.9427288
199.0,-0.75,-0.87,461.5,-0.391,11.89,0.014,2.3,2,48.638819,8.942729
199.1,-0.81,-0.89,461.3,-0.359,11.89,0.012,0.44,2,48.6388188,8.9427282
199.2,-0.82,-0.89,461.3,-0.359,11.891,0.006,2.19,2,48.6388188,8.942728
199.3,-0.8,-0.95,461.3,-0.365,11.89,0.002,1.32,2,48.6388183,8.9427283
199.4,-0.76,-0.95,461.3,-0.37,11.889,0.002,0.44,2,48.6388183,8.9427288
199.5,-0.75,-0.95,461.3,-0.449,11.889,0.01,1.41,2,48.6388183,8.942729
199.6,-0.73,-0.91,461.4,-0.328,11.89,0.011,2.19,2,48.6388187,8.9427292
199.7,-0.76,-0.85,461.3,-0.47,11.893,0.009,4.03,2,48.6388192,8.9427288
199.8,-0.77,-0.74,461.4,-0.428,11.892,0.011,3.2,2,48.6388202,8.9427287
199.9,-0.82,-0.67,461.3,-0.407,11.892,0.008,2.4,2,48.6388208,8.942728
200.0,-0.86,-0.61,461.3,-0.423,11.891,0.016,1.32,2,48.6388213,8.9427275
200.1,-0.89,-0.61,461.3,-0.449,11.892,0.016,2.7,2,48.6388213,8.942727
200.2,-0.88,-0.69,461.3,-0.396,11.893,0.02,1.48,2,48.6388207,8.9427272
200.3,-0.92,-0.7,461.2,-0.343,11.892,0.02,2.67,2,48.6388205,8.9427267
200.4,-0.92,-0.63,461.3,-0.412,11.893,0.018,1.48,2,48.6388212,8.9427267
200.5,-0.88,-0.61,461.3,-0.412,11.892,0.013,2.19,2,48.6388213,8.9427272
200.6,-0.91,-0.67,461.2,-0.259,11.892,0.008,1.11,2,48.6388208,8.9427268
200.7,-0.88,-0.69,461.2,-0.285,11.891,0.007,1.11,2,48.6388207,8.9427272
200.8,-0.91,-0.67,461.1,-0.275,11.891,0.014,0.0,2,48.6388208,8.9427268
200.9,-0.91,-0.67,461.0,-0.375,11.891,0.023,0.8,2,48.6388208,8.9427268
201.0,-0.92,-0.69,461.0,-0.539,11.891,0.029,4.03,2,48.6388207,8.9427267
201.1,-0.93,-0.8,460.8,-0.328,11.892,0.027,2.71,2,48.6388197,8.9427265
201.2,-0.92,-0.87,460.8,-0.37,11.892,0.021,0.67,2,48.638819,8.9427267
201.3,-0.92,-0.89,460.8,-0.296,11.892,0.016,0.8,2,48.6388188,8.9427267
201.4,-0.91,-0.87,460.8,-0.417,11.891,0.012,4.85,2,48.638819,8.9427268
201.5,-0.81,-0.96,460.8,-0.27,11.89,0.017,1.11,2,48.6388182,8.9427282
201.6,-0.78,-0.98,460.8,-0.412,11.889,0.015,4.26,2,48.638818,8.9427285
201.7,-0.71,-1.07,460.7,-0.476,11.89,0.015,3.46,2,48.6388172,8.9427295
201.8,-0.65,-1.15,460.7,-0.502,11.892,0.008,1.6,2,48.6388165,8.9427303
201.9,-0.62,-1.19,460.5,-0.423,11.893,0.003,4.03,2,48.6388162,8.9427307
202.0,-0.64,-1.3,460.2,-0.343,11.893,0.003,2.81,2,48.6388152,8.9427305
202.1,-0.66,-1.37,460.1,-0.333,11.892,0.009,2.19,2,48.6388145,8.9427302
202.2,-0.69,-1.43,459.8,-0.417,11.893,0.017,3.2,2,48.638814,8.9427298
202.3,-0.73,-1.5,459.7,-0.296,11.892,0.012,0.44,2,48.6388133,8.9427292
202.4,-0.75,-1.5,459.6,-0.296,11.893,0.018,2.7,2,48.6388133,8.942729
202.5,-0.73,-1.58,459.5,-0.322,11.892,0.015,2.05,2,48.6388127,8.9427292
202.6,-0.72,-1.63,459.3,-0.338,11.892,0.022,1.11,2,48.6388122,8.9427293
202.7,-0.7,-1.65,459.3,-0.317,11.893,0.025,0.22,2,48.638812,8.9427297
202.9,-0.69,-1.65,459.2,-0.349,11.892,0.02,2.05,2,48.638812,8.9427298
203.0,-0.67,-1.7,459.1,-0.259,11.892,0.012,1.48,2,48.6388115,8.94273
203.1,-0.71,-1.72,459.0,-0.254,11.891,0.011,2.0,2,48.6388113,8.9427295
203.2,-0.71,-1.78,458.9,-0.185,11.891,0.012,1.33,2,48.6388108,8.9427295
203.3,-0.71,-1.82,458.9,-0.333,11.892,0.014,2.05,2,48.6388105,8.9427295
203.4,-0.7,-1.87,458.8,-0.264,11.892,0.013,2.81,2,48.63881,8.9427297
203.5,-0.67,-1.95,458.8,-0.285,11.892,0.01,6.56,2,48.6388093,8.94273
203.6,-0.75,-2.11,458.7,-0.317,11.89,0.012,2.81,2,48.6388078,8.942729
203.7,-0.77,-2.19,458.7,-0.307,11.89,0.017,1.02,2,48.6388072,8.9427287
203.9,-0.78,-2.24,458.6,-0.174,11.892,0.017,1.34,2,48.6388067,8.9427285
204.0,-0.78,-2.28,458.6,-0.264,11.894,0.013,2.0,2,48.6388063,8.9427285
204.1,-0.78,-2.34,458.6,-0.233,11.894,0.015,2.0,2,48.6388058,8.9427285
204.2,-0.78,-2.39,458.5,-0.233,11.894,0.011,1.33,2,48.6388053,8.9427285
204.3,-0.78,-2.43,458.4,-0.317,11.893,0.005,2.0,2,48.638805,8.9427285
204.4,-0.78,-2.48,458.3,-0.454,11.894,0.008,1.88,2,48.6388045,8.9427285
204.5,-0.82,-2.52,458.2,-0.359,11.893,0.01,1.48,2,48.6388042,8.942728
204.6,-0.86,-2.54,458.2,-0.307,11.893,0.019,0.8,2,48.638804,8.9427275
204.7,-0.84,-2.52,458.2,-0.322,11.892,0.021,0.44,2,48.6388042,8.9427277
204.9,-0.82,-2.52,458.2,-0.428,11.892,0.022,2.21,2,48.6388042,8.942728
205.0,-0.77,-2.56,458.2,-0.343,11.892,0.032,0.88,2,48.6388038,8.9427287
205.1,-0.75,-2.56,458.2,-0.375,11.892,0.034,0.44,2,48.6388038,8.942729
205.2,-0.73,-2.56,458.3,-0.322,11.891,0.033,0.88,2,48.6388038,8.9427292
205.3,-0.71,-2.56,458.3,-0.28,11.892,0.019,1.6,2,48.6388038,8.9427295
205.4,-0.69,-2.59,458.3,-0.18,11.892,0.017,0.44,2,48.6388035,8.9427298
205.5,-0.67,-2.59,458.3,-0.196,11.893,0.009,2.71,2,48.6388035,8.94273
205.6,-0.66,-2.67,458.3,-0.333,11.894,0.012,0.66,2,48.6388028,8.9427302
205.7,-0.66,-2.69,458.3,-0.396,11.893,0.017,0.88,2,48.6388027,8.9427302
205.8,-0.69,-2.69,458.3,-0.238,11.892,0.023,0.0,2,48.6388027,8.9427298
205.9,-0.69,-2.69,458.3,-0.19,11.891,0.023,0.8,2,48.6388027,8.9427298
206.0,-0.7,-2.67,458.3,-0.322,11.891,0.019,0.8,2,48.6388028,8.9427297
206.1,-0.71,-2.65,458.4,-0.322,11.894,0.009,1.88,2,48.638803,8.9427295
206.2,-0.75,-2.61,458.4,-0.211,11.896,0.014,1.41,2,48.6388033,8.942729
206.3,-0.76,-2.58,458.4,-0.148,11.895,0.015,1.4,2,48.6388037,8.9427288
206.4,-0.77,-2.54,458.4,-0.259,11.894,0.014,1.6,2,48.638804,8.9427287
206.5,-0.75,-2.5,458.4,-0.227,11.894,0.013,0.88,2,48.6388043,8.942729
206.6,-0.77,-2.5,458.4,-0.307,11.893,0.009,2.4,2,48.6388043,8.9427287
206.7,-0.81,-2.45,458.4,-0.312,11.893,0.017,2.0,2,48.6388048,8.9427282
206.9,-0.81,-2.34,458.5,-0.27,11.892,0.019,5.34,2,48.6388058,8.9427282
207.0,-0.81,-2.19,458.6,-0.185,11.892,0.016,6.02,2,48.6388072,8.9427282
207.1,-0.8,-2.02,458.7,-0.143,11.892,0.008,6.15,2,48.6388087,8.9427283
207.2,-0.83,-1.85,458.7,-0.317,11.892,0.009,6.67,2,48.6388102,8.9427278
207.3,-0.83,-1.67,458.7,-0.206,11.892,0.008,6.0,2,48.6388118,8.9427278
207.4,-0.83,-1.5,458.8,-0.196,11.892,0.014,4.03,2,48.6388133,8.9427278
207.5,-0.84,-1.39,458.9,-0.248,11.892,0.019,5.34,2,48.6388143,8.9427277
207.6,-0.84,-1.24,459.0,-0.322,11.893,0.023,4.03,2,48.6388157,8.9427277
207.7,-0.86,-1.13,459.1,-0.238,11.893,0.022,6.56,2,48.6388167,8.9427275
207.9,-1.0,-0.8,459.4,-0.285,11.891,0.016,2.4,2,48.6388197,8.9427255
208.0,-0.97,-0.74,459.3,-0.185,11.891,0.014,2.19,2,48.6388202,8.942726
208.1,-0.94,-0.8,459.3,-0.201,11.89,0.012,1.41,2,48.6388197,8.9427263
208.2,-0.93,-0.83,459.3,-0.116,11.893,0.013,0.44,2,48.6388193,8.9427265
208.3,-0.92,-0.83,459.3,-0.09,11.894,0.014,1.89,2,48.6388193,8.9427267
208.4,-0.97,-0.85,459.2,-0.122,11.894,0.015,3.68,2,48.6388192,8.942726
208.5,-1.05,-0.8,459.2,-0.386,11.894,0.016,2.98,2,48.6388197,8.9427248
208.6,-1.11,-0.74,459.2,-0.322,11.838,0.006,0.44,2,48.6388202,8.942724
208.7,-1.1,-0.74,459.2,-0.343,11.154,-0.019,0.44,2,48.6388202,8.9427242
208.8,-1.11,-0.74,459.2,-0.185,9.757,-0.039,1.11,2,48.6388202,8.942724
208.9,-1.09,-0.76,459.2,-0.143,7.205,-0.054,2.96,2,48.63882,8.9427243
209.0,-1.02,-0.8,459.3,-0.28,5.076,-0.052,1.6,2,48.6388197,8.9427253
209.1,-1.04,-0.76,459.3,-0.354,3.403,-0.052,1.4,2,48.63882,8.942725
209.2,-1.05,-0.8,459.3,-0.259,2.598,-0.053,2.3,2,48.6388197,8.9427248
209.3,-0.99,-0.78,459.4,-0.312,2.579,-0.047,0.88,2,48.6388198,8.9427257
209.4,-1.02,-0.78,459.3,-0.291,2.569,-0.051,0.88,2,48.6388198,8.9427253
