t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
225.3,75.88,-68.35,500.4,38.466,11.362,27.694,47.34,2,48.638205,8.9437632
225.5,75.27,-70.91,500.4,38.432,11.361,27.739,47.38,2,48.638182,8.9437548
225.6,74.89,-72.17,500.4,38.358,11.361,27.606,45.89,2,48.6381707,8.9437497
225.7,74.47,-73.37,500.4,38.498,11.363,27.417,45.09,2,48.6381598,8.943744
225.8,74.02,-74.54,500.4,38.358,11.365,27.264,44.53,2,48.6381493,8.9437378
225.9,73.51,-75.67,500.4,38.527,11.365,27.235,42.89,2,48.6381392,8.943731
226.1,72.41,-77.78,500.4,38.58,11.361,27.608,41.34,2,48.6381202,8.943716
226.3,71.16,-79.71,500.5,38.77,11.358,27.664,39.64,2,48.6381028,8.943699
226.5,69.82,-81.45,500.6,38.738,11.358,27.669,38.08,2,48.6380872,8.9436807
226.7,68.38,-83.01,500.6,38.981,11.358,27.549,36.17,2,48.6380732,8.9436612
226.9,66.86,-84.32,500.7,38.942,11.356,27.588,34.77,2,48.6380613,8.9436405
227.1,65.29,-85.43,500.8,39.037,11.356,27.649,33.21,2,48.6380513,8.943619
227.3,63.67,-86.32,500.9,39.103,11.353,27.711,32.61,2,48.6380433,8.943597
227.5,62.02,-87.07,501.0,39.227,11.352,27.808,32.24,2,48.6380367,8.9435745
227.6,61.17,-87.36,501.1,39.148,11.352,27.727,31.82,2,48.638034,8.943563
227.8,59.48,-87.88,501.3,39.388,11.351,27.657,31.51,2,48.6380293,8.94354
228.0,57.78,-88.29,501.3,39.388,11.349,27.807,31.66,2,48.6380257,8.9435168
228.2,56.05,-88.62,501.3,39.343,11.349,27.687,31.87,2,48.6380227,8.9434933
228.3,55.18,-88.79,501.3,39.18,11.349,27.628,31.97,2,48.6380212,8.9434815
228.5,53.43,-89.09,501.2,39.122,11.348,27.674,32.52,2,48.6380185,8.9434577
228.6,52.54,-89.22,501.2,39.087,11.348,27.627,32.19,2,48.6380173,8.9434455
228.7,51.66,-89.36,501.1,39.09,11.346,27.702,32.43,2,48.638016,8.9434335
228.8,50.76,-89.47,501.1,39.103,11.346,27.659,32.96,2,48.638015,8.9434213
228.9,49.85,-89.6,501.0,39.172,11.345,27.662,32.43,2,48.6380138,8.943409
229.0,48.96,-89.72,500.9,39.053,11.345,27.694,32.43,2,48.6380128,8.9433968
229.1,48.07,-89.83,500.8,38.989,11.344,27.618,33.23,2,48.6380118,8.9433847
229.2,47.15,-89.92,500.7,38.797,11.343,27.74,33.31,2,48.638011,8.9433722
229.3,46.23,-90.03,500.7,38.802,11.342,27.72,33.71,2,48.63801,8.9433597
229.5,44.37,-90.23,500.6,38.778,11.344,27.585,34.11,2,48.6380082,8.9433343
229.6,43.43,-90.33,500.5,38.474,11.346,27.423,34.49,2,48.6380073,8.9433215
229.7,42.47,-90.4,500.4,38.725,11.344,27.508,34.93,2,48.6380067,8.9433085
229.8,41.5,-90.48,500.4,38.59,11.343,27.455,35.37,2,48.638006,8.9432953
229.9,40.52,-90.55,500.3,38.59,11.342,27.414,35.81,2,48.6380053,8.943282
230.0,39.53,-90.62,500.3,38.606,11.342,27.361,35.29,2,48.6380047,8.9432685
230.1,38.55,-90.66,500.2,38.479,11.342,27.451,36.21,2,48.6380043,8.9432552
230.2,37.55,-90.72,500.1,38.501,11.342,27.396,36.21,2,48.6380038,8.9432415
230.3,36.54,-90.77,500.1,38.469,11.344,27.331,36.65,2,48.6380033,8.9432278
230.5,34.51,-90.88,500.0,38.329,11.342,27.389,37.09,2,48.6380023,8.9432002
230.6,33.48,-90.94,499.9,38.215,11.339,27.577,37.5,2,48.6380018,8.9431862
230.7,32.44,-90.98,499.8,38.147,11.338,27.709,37.97,2,48.6380015,8.943172
230.8,31.39,-91.03,499.8,38.149,11.339,27.609,38.38,2,48.638001,8.9431577
230.9,30.32,-91.07,499.7,38.168,11.339,27.54,38.41,2,48.6380007,8.9431432
231.0,29.26,-91.12,499.7,38.057,11.34,27.466,38.41,2,48.6380002,8.9431287
231.1,28.19,-91.18,499.6,37.977,11.338,27.507,38.82,2,48.6379997,8.9431142
231.2,27.11,-91.22,499.5,37.882,11.335,27.552,39.29,2,48.6379993,8.9430995
231.3,26.02,-91.27,499.5,37.792,11.332,27.73,39.75,2,48.6379988,8.9430847
231.5,23.82,-91.4,499.4,37.89,11.333,27.668,40.65,2,48.6379977,8.9430547
231.6,22.69,-91.48,499.4,37.753,11.336,27.533,40.65,2,48.637997,8.9430393
231.7,21.57,-91.55,499.5,37.893,11.336,27.446,40.65,2,48.6379963,8.943024
231.8,20.44,-91.62,499.5,37.787,11.335,27.527,41.53,2,48.6379957,8.9430087
231.9,19.29,-91.7,499.6,37.927,11.332,27.597,41.14,2,48.637995,8.942993
232.0,18.15,-91.79,499.6,38.078,11.331,27.671,42.02,2,48.6379942,8.9429775
232.1,16.99,-91.88,499.6,38.033,11.332,27.586,42.02,2,48.6379933,8.9429617
232.2,15.82,-91.98,499.6,38.144,11.332,27.622,42.01,2,48.6379925,8.9429458
232.3,14.66,-92.07,499.6,38.181,11.331,27.593,42.02,2,48.6379917,8.94293
232.5,12.33,-92.25,499.5,38.017,11.329,27.609,42.46,2,48.63799,8.9428983
232.6,11.16,-92.35,499.3,37.729,11.33,27.531,42.46,2,48.6379892,8.9428823
232.7,9.98,-92.44,499.2,37.618,11.33,27.452,42.85,2,48.6379883,8.9428663
232.8,8.79,-92.51,499.1,37.65,11.333,27.206,42.41,2,48.6379877,8.9428502
232.9,7.62,-92.59,499.0,37.526,11.335,27.063,42.85,2,48.637987,8.9428342
233.0,6.43,-92.66,498.9,37.296,11.334,27.105,42.81,2,48.6379863,8.942818
233.1,5.24,-92.72,498.8,37.37,11.33,27.43,42.78,2,48.6379858,8.9428018
233.2,4.05,-92.76,498.8,37.407,11.327,27.673,42.77,2,48.6379855,8.9427857
233.3,2.87,-92.77,498.7,37.396,11.326,27.768,42.76,2,48.6379853,8.9427695
233.5,0.49,-92.77,498.6,37.282,11.326,27.612,43.21,2,48.6379853,8.9427372
233.6,-0.71,-92.77,498.5,37.288,11.326,27.416,42.76,2,48.6379853,8.9427208
233.7,-1.9,-92.77,498.4,37.182,11.327,27.296,43.65,2,48.6379853,8.9427047
233.8,-3.11,-92.77,498.3,37.206,11.327,27.287,43.21,2,48.6379853,8.9426882
233.9,-4.31,-92.76,498.2,36.905,11.325,27.473,42.77,2,48.6379855,8.9426718
234.0,-5.5,-92.74,498.0,36.614,11.322,27.691,43.65,2,48.6379857,8.9426557
234.1,-6.71,-92.72,497.8,36.537,11.32,27.747,43.67,2,48.6379858,8.9426392
234.2,-7.92,-92.68,497.6,36.276,11.321,27.647,43.21,2,48.6379862,8.9426227
234.3,-9.12,-92.68,497.5,35.945,11.321,27.605,43.89,2,48.6379862,8.9426063
234.5,-11.56,-92.61,497.1,35.784,11.319,27.761,43.67,2,48.6379868,8.9425732
234.6,-12.77,-92.57,496.9,35.533,11.318,27.719,44.55,2,48.6379872,8.9425567
234.7,-14.01,-92.53,496.7,35.359,11.317,27.783,44.57,2,48.6379875,8.9425398
234.8,-15.25,-92.48,496.5,35.074,11.317,27.745,44.55,2,48.637988,8.942523
234.9,-16.48,-92.44,496.3,34.96,11.317,27.749,44.99,2,48.6379883,8.9425062
235.0,-17.73,-92.4,496.1,34.836,11.317,27.791,44.97,2,48.6379887,8.9424892
235.1,-18.98,-92.38,495.9,34.677,11.319,27.61,45.42,2,48.6379888,8.9424722
235.2,-20.24,-92.37,495.6,34.371,11.319,27.5,45.41,2,48.637989,8.942455
235.3,-21.5,-92.37,495.4,34.196,11.322,27.192,45.22,2,48.637989,8.9424378
235.5,-24.02,-92.46,495.0,33.739,11.321,27.097,45.97,2,48.6379882,8.9424037
235.6,-25.29,-92.55,494.8,33.684,11.321,27.107,46.16,2,48.6379873,8.9423863
235.7,-26.56,-92.7,494.6,33.48,11.318,27.301,46.68,2,48.637986,8.942369
235.8,-27.85,-92.87,494.4,33.396,11.317,27.389,46.54,2,48.6379845,8.9423515
235.9,-29.12,-93.09,494.2,33.256,11.315,27.501,46.79,2,48.6379825,8.9423342
236.0,-30.4,-93.35,494.0,32.957,11.318,27.322,47.51,2,48.6379802,8.9423168
236.1,-31.68,-93.64,493.9,32.809,11.318,27.339,47.75,2,48.6379775,8.9422993
236.2,-32.95,-94.02,493.7,32.854,11.318,27.346,47.93,2,48.6379742,8.942282
236.3,-34.22,-94.44,493.5,32.632,11.316,27.375,47.99,2,48.6379703,8.9422648
236.5,-36.7,-95.41,493.2,32.458,11.314,27.427,48.99,2,48.6379617,8.942231
236.6,-37.93,-96.0,493.1,32.415,11.315,27.356,49.19,2,48.6379563,8.9422143
236.7,-39.14,-96.63,493.0,32.41,11.314,27.367,49.38,2,48.6379507,8.9421978
236.8,-40.33,-97.31,493.0,32.096,11.312,27.475,49.29,2,48.6379445,8.9421817
236.9,-41.48,-98.06,492.9,31.913,11.307,27.767,50.03,2,48.6379378,8.942166
237.0,-42.63,-98.83,492.9,31.744,11.307,27.8,50.11,2,48.6379308,8.9421503
237.1,-43.74,-99.67,492.9,31.927,11.306,27.72,50.31,2,48.6379233,8.9421352
237.2,-44.82,-100.56,492.9,31.998,11.306,27.645,50.17,2,48.6379153,8.9421205
237.3,-45.86,-101.48,493.0,32.183,11.305,27.716,50.57,2,48.637907,8.9421063
237.5,-47.87,-103.45,493.0,32.215,11.305,27.903,50.48,2,48.6378893,8.942079
237.6,-48.81,-104.49,493.1,32.172,11.307,27.722,51.19,2,48.63788,8.9420662
237.7,-49.74,-105.56,493.1,32.22,11.307,27.664,51.61,2,48.6378703,8.9420535
237.8,-50.6,-106.71,493.1,32.193,11.307,27.602,52.17,2,48.63786,8.9420418
237.9,-51.43,-107.9,493.2,32.212,11.306,27.733,52.3,2,48.6378493,8.9420305
238.0,-52.22,-109.12,493.2,32.442,11.305,27.861,53.09,2,48.6378383,8.9420198
238.1,-52.95,-110.4,493.3,32.579,11.303,27.894,53.24,2,48.6378268,8.9420098
238.2,-53.66,-111.7,493.3,32.542,11.301,28.008,53.61,2,48.6378152,8.9420002
238.3,-54.32,-113.03,493.3,32.516,11.299,28.073,53.55,2,48.6378032,8.9419912
238.5,-55.56,-115.74,493.4,32.693,11.298,28.205,55.07,2,48.6377788,8.9419743
238.6,-56.11,-117.16,493.5,32.756,11.296,28.202,54.46,2,48.637766,8.9419668
238.7,-56.61,-118.59,493.6,32.878,11.296,28.118,55.31,2,48.6377532,8.94196
238.8,-57.08,-120.05,493.7,32.981,11.297,27.909,55.56,2,48.63774,8.9419537
238.9,-57.51,-121.54,493.8,32.896,11.297,27.894,55.74,2,48.6377267,8.9419478
239.0,-57.89,-123.04,493.9,32.994,11.297,27.948,55.81,2,48.6377132,8.9419427
239.1,-58.19,-124.56,494.0,33.142,11.296,27.97,56.88,2,48.6376995,8.9419385
239.2,-58.46,-126.11,494.2,33.129,11.296,27.893,57.98,2,48.6376855,8.9419348
239.3,-58.7,-127.71,494.3,33.361,11.296,27.875,57.88,2,48.6376712,8.9419317
239.5,-58.94,-130.91,494.6,33.515,11.293,28.023,58.06,2,48.6376423,8.9419283
239.6,-58.98,-132.53,494.7,33.729,11.292,28.098,59.38,2,48.6376278,8.9419278
239.7,-58.97,-134.18,494.9,33.821,11.291,28.15,60.82,2,48.637613,8.941928
239.8,-58.87,-135.86,495.1,34.099,11.292,28.031,61.02,2,48.6375978,8.9419293
239.9,-58.7,-137.55,495.4,34.463,11.293,27.913,60.75,2,48.6375827,8.9419317
240.0,-58.44,-139.22,495.6,34.579,11.293,27.917,60.97,2,48.6375677,8.9419352
240.1,-58.15,-140.88,495.9,34.746,11.294,27.838,62.05,2,48.6375527,8.9419392
240.2,-57.79,-142.57,496.1,35.066,11.293,27.858,63.29,2,48.6375375,8.941944
240.3,-57.36,-144.28,496.4,35.34,11.294,27.729,62.9,2,48.6375222,8.9419498
240.5,-56.32,-147.61,496.9,35.639,11.295,27.703,64.59,2,48.6374922,8.941964
240.6,-55.66,-149.28,497.1,36.101,11.296,27.625,64.48,2,48.6374772,8.941973
240.7,-54.96,-150.93,497.4,36.392,11.296,27.579,63.97,2,48.6374623,8.9419825
240.8,-54.21,-152.54,497.6,36.516,11.296,27.425,65.2,2,48.6374478,8.9419927
240.9,-53.32,-154.12,497.9,36.551,11.296,27.374,65.3,2,48.6374337,8.9420048
241.0,-52.39,-155.67,498.2,36.944,11.294,27.477,65.66,2,48.6374197,8.9420175
241.1,-51.41,-157.21,498.4,37.161,11.291,27.651,66.06,2,48.6374058,8.9420308
241.2,-50.38,-158.73,498.7,37.536,11.29,27.709,65.45,2,48.6373922,8.9420448
241.3,-49.3,-160.19,499.0,38.041,11.291,27.521,66.25,2,48.637379,8.9420595
241.5,-47.03,-163.09,499.4,38.329,11.292,27.362,65.54,2,48.637353,8.9420905
241.6,-45.85,-164.48,499.5,38.506,11.293,27.189,66.29,2,48.6373405,8.9421065
241.7,-44.6,-165.83,499.7,38.709,11.293,27.303,66.87,2,48.6373283,8.9421235
241.8,-43.25,-167.11,499.9,38.82,11.292,27.448,66.73,2,48.6373168,8.9421418
241.9,-41.89,-168.37,500.1,38.947,11.29,27.608,65.95,2,48.6373055,8.9421603
242.0,-40.5,-169.55,500.3,38.974,11.288,27.79,67.57,2,48.6372948,8.9421793
242.1,-39.03,-170.72,500.4,39.28,11.285,27.876,67.05,2,48.6372843,8.9421993
242.2,-37.53,-171.83,500.6,39.536,11.284,27.944,67.68,2,48.6372743,8.9422197
242.3,-35.98,-172.89,500.7,39.365,11.283,27.895,68.06,2,48.6372648,8.9422408
242.5,-32.78,-174.91,500.9,39.616,11.283,27.757,67.98,2,48.6372467,8.9422843
242.6,-31.12,-175.8,501.0,39.65,11.282,27.89,68.14,2,48.6372387,8.942307
242.7,-29.43,-176.65,501.1,39.758,11.281,27.956,68.06,2,48.637231,8.94233
242.8,-27.71,-177.45,501.1,39.845,11.282,27.965,68.87,2,48.6372238,8.9423533
242.9,-25.95,-178.19,501.2,39.959,11.284,27.704,68.77,2,48.6372172,8.9423773
243.0,-24.17,-178.89,501.3,40.025,11.285,27.568,69.07,2,48.6372108,8.9424015
243.1,-22.35,-179.49,501.4,40.107,11.284,27.564,68.37,2,48.6372055,8.9424263
243.2,-20.51,-179.97,501.5,40.17,11.283,27.655,68.6,2,48.6372012,8.9424513
243.3,-18.65,-180.38,501.6,40.411,11.28,27.813,68.29,2,48.6371975,8.9424767
243.5,-14.9,-180.97,501.8,40.464,11.281,27.766,68.22,2,48.6371922,8.9425277
243.6,-13.02,-181.16,501.9,40.678,11.28,27.707,68.01,2,48.6371905,8.9425533
243.7,-11.13,-181.27,502.0,40.765,11.281,27.634,67.91,2,48.6371895,8.942579
243.8,-9.25,-181.3,502.1,40.749,11.281,27.64,67.9,2,48.6371892,8.9426047
243.9,-7.36,-181.28,502.1,40.831,11.277,27.849,67.98,2,48.6371893,8.9426303
244.0,-5.47,-181.19,502.2,40.868,11.275,27.966,68.06,2,48.6371902,8.942656
244.1,-3.59,-181.06,502.2,40.868,11.273,28.1,67.85,2,48.6371913,8.9426817
244.2,-1.71,-180.86,502.3,40.823,11.274,28.035,67.32,2,48.6371932,8.9427072
244.3,0.13,-180.58,502.3,40.939,11.275,27.953,67.4,2,48.6371957,8.9427323
244.5,3.81,-179.86,502.4,40.905,11.276,27.844,67.09,2,48.6372022,8.9427823
244.6,5.61,-179.38,502.5,41.138,11.275,27.698,67.64,2,48.6372065,8.9428068
244.7,7.41,-178.84,502.6,41.251,11.274,27.642,67.19,2,48.6372113,8.9428313
244.8,9.18,-178.26,502.7,41.37,11.274,27.647,67.47,2,48.6372165,8.9428555
244.9,10.94,-177.6,502.8,41.439,11.275,27.606,66.89,2,48.6372225,8.9428793
245.0,12.66,-176.91,502.9,41.566,11.276,27.537,66.71,2,48.6372287,8.9429028
245.1,14.35,-176.15,503.0,41.785,11.278,27.378,66.47,2,48.6372355,8.9429258
245.2,16.02,-175.35,503.0,41.724,11.276,27.434,65.85,2,48.6372427,8.9429485
245.4,19.21,-173.58,503.1,41.93,11.273,27.638,64.93,2,48.6372587,8.942992
245.6,22.19,-171.54,503.3,41.854,11.273,27.696,64.6,2,48.637277,8.9430325
245.7,23.6,-170.42,503.4,41.793,11.27,27.736,63.9,2,48.637287,8.9430517
245.9,26.26,-168.07,503.5,41.946,11.272,27.625,63.74,2,48.6373082,8.9430878
246.0,27.48,-166.79,503.7,42.231,11.271,27.655,63.23,2,48.6373197,8.9431045
246.1,28.64,-165.48,503.8,42.239,11.271,27.604,62.27,2,48.6373315,8.9431203
246.2,29.72,-164.12,503.9,42.321,11.271,27.581,61.45,2,48.6373437,8.943135
246.3,30.76,-162.77,504.0,42.535,11.271,27.466,59.06,2,48.6373558,8.9431492
246.5,32.56,-160.03,504.3,42.538,11.272,27.384,59.2,2,48.6373805,8.9431737
246.6,33.35,-158.58,504.4,42.636,11.272,27.377,56.4,2,48.6373935,8.9431843
246.7,34.03,-157.17,504.5,42.739,11.273,27.265,54.83,2,48.6374062,8.9431937
246.9,35.1,-154.32,504.8,43.135,11.274,27.117,52.21,2,48.6374318,8.9432082
247.1,35.71,-151.48,505.1,43.431,11.269,27.386,50.36,2,48.6374573,8.9432165
247.2,35.87,-150.09,505.2,43.812,11.27,27.348,50.27,2,48.6374698,8.9432187
247.3,36.0,-148.7,505.3,43.793,11.268,27.523,49.79,2,48.6374823,8.9432205
247.5,36.16,-145.94,505.4,43.946,11.266,27.557,49.38,2,48.6375072,8.9432227
247.6,36.19,-144.57,505.4,44.134,11.265,27.563,49.4,2,48.6375195,8.943223
247.7,36.14,-143.2,505.4,44.192,11.266,27.443,48.78,2,48.6375318,8.9432223
247.8,36.07,-141.85,505.4,44.248,11.268,27.339,48.87,2,48.637544,8.9432213
247.9,35.96,-140.49,505.4,44.237,11.267,27.281,48.38,2,48.6375562,8.9432198
248.0,35.8,-139.16,505.4,44.208,11.268,27.227,48.62,2,48.6375682,8.9432177
248.1,35.59,-137.83,505.4,44.245,11.266,27.354,48.26,2,48.6375802,8.9432148
248.3,35.07,-135.19,505.4,44.06,11.265,27.445,47.55,2,48.6376038,8.9432078
248.5,34.41,-132.64,505.3,43.912,11.263,27.515,47.38,2,48.6376268,8.9431988
248.6,34.03,-131.38,505.3,43.978,11.261,27.578,47.08,2,48.6376382,8.9431937
248.8,33.21,-128.89,505.2,43.819,11.261,27.525,46.9,2,48.6376605,8.9431825
249.0,32.22,-126.48,505.2,43.827,11.26,27.452,46.29,2,48.6376822,8.943169
249.1,31.68,-125.32,505.1,44.041,11.261,27.347,45.88,2,48.6376927,8.9431617
249.3,30.47,-123.07,505.1,43.96,11.26,27.392,45.62,2,48.6377128,8.9431452
249.5,29.1,-120.94,505.0,43.901,11.259,27.461,44.42,2,48.637732,8.9431265
249.6,28.35,-119.96,505.0,43.846,11.259,27.402,44.34,2,48.6377408,8.9431163
249.8,26.77,-118.07,504.9,43.812,11.256,27.565,44.17,2,48.6377578,8.9430948
249.9,25.93,-117.18,504.8,43.698,11.254,27.752,44.01,2,48.6377658,8.9430833
250.0,25.03,-116.35,504.8,43.833,11.254,27.674,43.89,2,48.6377733,8.9430712
250.1,24.13,-115.53,504.8,43.598,11.254,27.617,43.77,2,48.6377807,8.9430588
250.3,22.23,-114.01,504.7,43.666,11.255,27.447,43.96,2,48.6377943,8.943033
250.5,20.22,-112.62,504.7,43.635,11.255,27.421,44.16,2,48.6378068,8.9430057
250.6,19.18,-111.97,504.6,43.711,11.254,27.429,44.18,2,48.6378127,8.9429915
250.8,17.07,-110.71,504.5,43.656,11.255,27.446,44.25,2,48.637824,8.9429628
251.0,14.93,-109.51,504.3,43.378,11.253,27.457,44.75,2,48.6378348,8.9429337
251.1,13.83,-108.93,504.2,43.273,11.254,27.485,44.75,2,48.63784,8.9429187
251.3,11.62,-107.79,503.9,42.847,11.252,27.477,45.03,2,48.6378503,8.9428887
251.5,9.38,-106.67,503.6,42.673,11.251,27.486,45.23,2,48.6378603,8.9428582
251.7,7.13,-105.56,503.3,42.385,11.251,27.368,45.33,2,48.6378703,8.9428275
251.9,4.89,-104.41,502.8,41.769,11.253,27.048,45.23,2,48.6378807,8.942797
252.0,3.76,-103.86,502.5,41.626,11.253,27.127,45.33,2,48.6378857,8.9427817
252.2,1.52,-102.71,501.8,41.064,11.251,27.279,45.53,2,48.637896,8.9427512
252.4,-0.73,-101.56,501.1,40.07,11.25,27.356,45.77,2,48.6379063,8.9427205
252.6,-3.01,-100.43,500.3,39.737,11.248,27.525,46.37,2,48.6379165,8.9426895
252.8,-5.33,-99.3,499.5,38.96,11.247,27.432,46.34,2,48.6379267,8.942658
253.0,-7.67,-98.22,498.8,38.427,11.247,27.275,46.8,2,48.6379363,8.9426262
253.2,-10.04,-97.17,498.2,37.766,11.249,27.194,47.07,2,48.6379458,8.9425938
253.4,-12.44,-96.13,497.6,36.963,11.245,27.48,47.27,2,48.6379552,8.9425612
253.6,-14.85,-95.09,497.0,36.733,11.239,27.89,47.54,2,48.6379645,8.9425283
253.8,-17.27,-94.02,496.5,36.35,11.236,27.842,47.41,2,48.6379742,8.9424955
254.0,-19.68,-92.96,495.9,35.692,11.238,27.623,47.61,2,48.6379837,8.9424627
254.2,-22.1,-91.9,495.4,35.383,11.237,27.78,47.27,2,48.6379932,8.9424297
254.4,-24.52,-90.86,494.9,35.002,11.235,28.026,47.48,2,48.6380025,8.9423968
254.6,-26.94,-89.83,494.6,34.55,11.236,27.845,47.48,2,48.6380118,8.9423638
254.8,-29.37,-88.79,494.3,34.273,11.241,27.229,47.38,2,48.6380212,8.9423308
254.9,-30.59,-88.31,494.3,34.125,11.242,27.076,47.22,2,48.6380255,8.9423142
255.0,-31.8,-87.81,494.2,34.017,11.244,26.887,47.42,2,48.63803,8.9422977
255.2,-34.24,-86.81,493.9,34.017,11.247,26.664,46.73,2,48.638039,8.9422645
255.3,-35.45,-86.34,493.8,33.705,11.246,26.689,46.76,2,48.6380432,8.942248
255.5,-37.87,-85.38,493.4,33.198,11.242,26.915,46.97,2,48.6380518,8.9422152
255.6,-39.08,-84.9,493.2,33.068,11.24,26.939,46.31,2,48.6380562,8.9421987
255.7,-40.28,-84.43,493.0,32.783,11.237,27.074,46.56,2,48.6380603,8.9421823
255.8,-41.48,-83.95,492.8,32.542,11.239,27.003,46.81,2,48.6380647,8.942166
255.9,-42.68,-83.45,492.6,32.289,11.241,26.93,46.15,2,48.6380692,8.9421497
256.0,-43.87,-82.97,492.4,32.016,11.243,26.761,46.4,2,48.6380735,8.9421335
256.1,-45.05,-82.47,492.1,31.94,11.243,26.653,47.07,2,48.638078,8.9421173
256.2,-46.25,-81.95,491.9,31.681,11.243,26.582,46.4,2,48.6380827,8.942101
256.3,-47.44,-81.45,491.7,31.456,11.244,26.523,46.46,2,48.6380872,8.9420848
256.5,-49.81,-80.41,491.3,31.171,11.243,26.522,46.67,2,48.6380965,8.9420527
256.6,-50.99,-79.89,491.1,30.933,11.244,26.56,46.26,2,48.6381012,8.9420365
256.7,-52.17,-79.37,491.0,30.714,11.242,26.659,46.26,2,48.6381058,8.9420205
256.8,-53.35,-78.86,490.8,30.502,11.242,26.684,46.54,2,48.6381105,8.9420045
256.9,-54.52,-78.32,490.6,30.278,11.24,26.766,45.86,2,48.6381153,8.9419885
257.0,-55.68,-77.8,490.4,30.217,11.241,26.725,46.14,2,48.63812,8.9419727
257.1,-56.85,-77.26,490.3,30.135,11.24,26.679,46.42,2,48.6381248,8.9419568
257.2,-58.01,-76.71,490.1,29.958,11.24,26.566,45.74,2,48.6381298,8.941941
257.3,-59.16,-76.17,490.0,29.826,11.24,26.52,45.48,2,48.6381347,8.9419253
257.5,-61.44,-75.08,489.7,29.543,11.238,26.609,45.03,2,48.6381445,8.9418943
257.7,-63.68,-73.96,489.4,29.329,11.237,26.828,44.83,2,48.6381545,8.9418638
257.8,-64.8,-73.41,489.4,29.144,11.238,26.736,44.75,2,48.6381595,8.9418487
257.9,-65.9,-72.83,489.3,29.173,11.238,26.829,44.36,2,48.6381647,8.9418337
258.0,-66.99,-72.26,489.2,29.012,11.237,26.931,44.32,2,48.6381698,8.9418188
258.2,-69.16,-71.09,489.0,28.904,11.234,26.934,43.51,2,48.6381803,8.9417893
258.3,-70.21,-70.5,488.9,28.943,11.233,26.765,43.32,2,48.6381857,8.941775
258.5,-72.3,-69.31,488.8,28.64,11.234,26.698,43.27,2,48.6381963,8.9417465
258.7,-74.37,-68.09,488.7,28.558,11.236,26.643,42.37,2,48.6382073,8.9417183
258.8,-75.39,-67.5,488.6,28.544,11.238,26.574,42.33,2,48.6382127,8.9417045
258.9,-76.39,-66.88,488.6,28.412,11.238,26.44,41.95,2,48.6382182,8.9416908
259.1,-78.38,-65.66,488.6,28.661,11.247,25.449,40.85,2,48.6382292,8.9416638
259.2,-79.34,-65.07,488.7,28.658,11.255,24.765,41.2,2,48.6382345,8.9416507
259.3,-80.31,-64.46,488.7,28.547,11.256,24.689,40.83,2,48.63824,8.9416375
259.5,-82.22,-63.23,488.8,28.547,11.253,25.055,40.47,2,48.638251,8.9416115
259.7,-84.12,-62.03,488.8,28.526,11.251,25.182,40.09,2,48.6382618,8.9415857
259.8,-85.05,-61.42,488.9,28.428,11.251,25.088,40.09,2,48.6382673,8.941573
259.9,-85.98,-60.81,488.9,28.526,11.253,24.964,40.28,2,48.6382728,8.9415603
260.1,-87.86,-59.58,488.9,28.724,11.253,24.826,39.92,2,48.6382838,8.9415348
260.3,-89.73,-58.4,488.9,28.51,11.255,24.609,40.1,2,48.6382945,8.9415093
260.5,-91.6,-57.19,488.8,28.402,11.256,24.465,40.09,2,48.6383053,8.9414838
260.7,-93.46,-55.97,488.6,28.452,11.259,24.327,39.72,2,48.6383163,8.9414585
260.8,-94.38,-55.36,488.6,28.336,11.26,24.232,39.73,2,48.6383218,8.941446
260.9,-95.31,-54.76,488.5,28.251,11.26,24.216,39.72,2,48.6383272,8.9414333
261.1,-97.15,-53.54,488.4,28.161,11.258,24.4,39.36,2,48.6383382,8.9414083
261.2,-98.06,-52.93,488.4,28.275,11.258,24.458,39.73,2,48.6383437,8.941396
261.3,-98.96,-52.3,488.4,28.048,11.257,24.482,39.18,2,48.6383493,8.9413837
261.5,-100.76,-51.08,488.3,28.169,11.258,24.361,38.99,2,48.6383603,8.9413592
261.7,-102.55,-49.85,488.2,27.857,11.257,24.359,38.62,2,48.6383713,8.9413348
261.8,-103.44,-49.26,488.2,27.77,11.256,24.438,39.36,2,48.6383767,8.9413227
261.9,-104.35,-48.65,488.1,27.784,11.256,24.407,38.63,2,48.6383822,8.9413103
262.0,-105.26,-48.07,488.0,27.868,11.258,24.397,39.0,2,48.6383873,8.941298
262.1,-106.18,-47.5,488.0,27.702,11.258,24.398,39.03,2,48.6383925,8.9412855
262.2,-107.11,-46.94,487.9,27.815,11.258,24.371,39.03,2,48.6383975,8.9412728
262.3,-108.04,-46.39,487.8,27.625,11.256,24.421,39.1,2,48.6384025,8.9412602
262.5,-109.94,-45.33,487.7,27.419,11.256,24.286,39.6,2,48.638412,8.9412343
262.6,-110.92,-44.83,487.5,27.097,11.256,24.238,39.41,2,48.6384165,8.941221
262.7,-111.91,-44.37,487.4,27.06,11.256,24.32,39.27,2,48.6384207,8.9412075
262.8,-112.91,-43.94,487.3,27.065,11.256,24.376,40.01,2,48.6384245,8.9411938
262.9,-113.95,-43.55,487.2,26.946,11.255,24.409,40.2,2,48.638428,8.9411797
263.0,-115.01,-43.18,487.1,26.89,11.255,24.277,40.42,2,48.6384313,8.9411653
263.1,-116.08,-42.87,487.0,26.967,11.254,24.303,40.34,2,48.6384342,8.9411507
