t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
247.8,-90.51,-58.86,464.2,361.577,12.267,-0.004,2,48.6382937,8.941491
248.0,-90.51,-58.86,464.2,361.64,12.268,-0.005,2,48.6382937,8.941491
248.1,-90.52,-58.86,464.2,361.548,12.267,-0.001,2,48.6382937,8.9414908
248.2,-90.52,-58.86,464.2,361.606,12.267,-0.002,2,48.6382937,8.9414908
248.3,-90.52,-58.86,464.2,361.651,12.269,-0.008,2,48.6382937,8.9414908
248.4,-90.52,-58.86,464.3,361.616,12.27,-0.008,2,48.6382937,8.9414908
248.5,-90.52,-58.86,464.2,361.598,12.27,-0.004,2,48.6382937,8.9414908
248.6,-90.52,-58.86,464.3,361.566,12.271,0.005,2,48.6382937,8.9414908
248.7,-90.52,-58.86,464.3,361.553,12.271,0.007,2,48.6382937,8.9414908
248.8,-90.52,-58.84,464.3,361.622,12.272,0.001,2,48.6382938,8.9414908
249.0,-90.54,-58.84,464.3,361.627,12.271,-0.007,2,48.6382938,8.9414907
249.1,-90.54,-58.84,464.3,361.598,12.27,-0.002,2,48.6382938,8.9414907
249.3,-90.55,-58.84,464.3,361.524,12.269,-0.003,2,48.6382938,8.9414905
249.4,-90.54,-58.84,464.3,361.524,12.27,-0.001,2,48.6382938,8.9414907
249.5,-90.54,-58.84,464.3,361.542,12.27,-0.013,2,48.6382938,8.9414907
249.6,-90.54,-58.82,464.3,361.526,12.27,-0.013,2,48.638294,8.9414907
249.7,-90.54,-58.82,464.3,361.614,12.27,-0.016,2,48.638294,8.9414907
249.8,-90.54,-58.82,464.3,361.627,12.27,-0.017,2,48.638294,8.9414907
250.0,-90.54,-58.8,464.3,361.661,12.269,-0.009,2,48.6382942,8.9414907
250.1,-90.54,-58.82,464.3,361.674,12.27,-0.01,2,48.638294,8.9414907
250.2,-90.54,-58.8,464.3,361.616,12.27,-0.007,2,48.6382942,8.9414907
250.3,-90.54,-58.82,464.3,361.574,12.271,-0.006,2,48.638294,8.9414907
250.4,-90.54,-58.8,464.3,361.542,12.271,-0.005,2,48.6382942,8.9414907
250.5,-90.52,-58.8,464.3,361.571,12.271,-0.004,2,48.6382942,8.9414908
250.6,-90.54,-58.8,464.3,361.545,12.271,0.0,2,48.6382942,8.9414907
250.7,-90.52,-58.8,464.3,361.587,12.271,-0.003,2,48.6382942,8.9414908
250.9,-90.52,-58.82,464.3,361.585,12.271,-0.0,2,48.638294,8.9414908
251.1,-90.54,-58.82,464.3,361.635,12.269,-0.005,2,48.638294,8.9414907
251.3,-90.55,-58.82,464.3,361.6,12.27,-0.013,2,48.638294,8.9414905
251.4,-90.55,-58.82,464.3,361.64,12.271,-0.016,2,48.638294,8.9414905
251.5,-90.55,-58.82,464.3,361.616,12.27,-0.015,2,48.638294,8.9414905
251.7,-90.56,-58.82,464.3,361.643,12.27,-0.009,2,48.638294,8.9414903
251.8,-90.56,-58.82,464.3,361.635,12.271,-0.008,2,48.638294,8.9414903
252.0,-90.56,-58.82,464.3,361.648,12.271,-0.002,2,48.638294,8.9414903
252.1,-90.56,-58.82,464.3,361.696,12.271,-0.006,2,48.638294,8.9414903
252.2,-90.57,-58.82,464.3,361.64,12.272,-0.008,2,48.638294,8.9414902
252.4,-90.57,-58.82,464.3,361.598,12.273,-0.013,2,48.638294,8.9414902
252.5,-90.57,-58.84,464.3,361.526,12.273,-0.013,2,48.6382938,8.9414902
252.6,-90.59,-58.84,464.3,361.608,12.273,-0.014,2,48.6382938,8.94149
252.7,-90.57,-58.84,464.3,361.611,12.274,-0.013,2,48.6382938,8.9414902
252.9,-90.56,-58.84,464.3,361.593,12.273,-0.011,2,48.6382938,8.9414903
253.1,-90.55,-58.82,464.3,361.627,12.271,-0.016,2,48.638294,8.9414905
253.3,-90.55,-58.82,464.3,361.63,12.272,-0.014,2,48.638294,8.9414905
253.4,-90.55,-58.82,464.3,361.627,12.273,-0.009,2,48.638294,8.9414905
253.5,-90.55,-58.8,464.3,361.64,12.273,-0.007,2,48.6382942,8.9414905
253.6,-90.55,-58.8,464.3,361.619,12.273,-0.008,2,48.6382942,8.9414905
253.8,-90.55,-58.8,464.3,361.553,12.273,-0.007,2,48.6382942,8.9414905
254.0,-90.56,-58.8,464.3,361.701,12.272,-0.016,2,48.6382942,8.9414903
254.2,-90.56,-58.8,464.3,361.587,12.272,-0.013,2,48.6382942,8.9414903
254.3,-90.56,-58.8,464.3,361.556,12.272,-0.007,2,48.6382942,8.9414903
254.5,-90.56,-58.8,464.3,361.68,12.272,-0.004,2,48.6382942,8.9414903
254.7,-90.56,-58.79,464.3,361.669,12.272,-0.009,2,48.6382943,8.9414903
254.8,-90.56,-58.8,464.3,361.571,12.273,-0.004,2,48.6382942,8.9414903
255.0,-90.56,-58.8,464.4,361.497,12.273,-0.001,2,48.6382942,8.9414903
255.1,-90.56,-58.8,464.4,361.479,12.273,-0.007,2,48.6382942,8.9414903
255.3,-90.56,-58.8,464.4,361.653,12.273,-0.005,2,48.6382942,8.9414903
255.4,-90.56,-58.8,464.4,361.725,12.274,-0.005,2,48.6382942,8.9414903
255.5,-90.56,-58.79,464.4,361.685,12.274,-0.009,2,48.6382943,8.9414903
255.6,-90.56,-58.79,464.4,361.64,12.273,-0.004,2,48.6382943,8.9414903
255.8,-90.56,-58.79,464.4,361.595,12.27,-0.005,2,48.6382943,8.9414903
256.0,-90.56,-58.79,464.4,361.611,12.271,0.001,2,48.6382943,8.9414903
256.1,-90.56,-58.79,464.4,361.696,12.273,0.001,2,48.6382943,8.9414903
256.2,-90.56,-58.79,464.4,361.624,12.274,0.001,2,48.6382943,8.9414903
256.3,-90.55,-58.79,464.4,361.68,12.275,-0.008,2,48.6382943,8.9414905
256.4,-90.55,-58.79,464.4,361.756,12.275,-0.005,2,48.6382943,8.9414905
256.5,-90.55,-58.79,464.4,361.656,12.276,-0.007,2,48.6382943,8.9414905
256.6,-90.55,-58.77,464.4,361.595,12.276,-0.005,2,48.6382945,8.9414905
256.7,-90.55,-58.77,464.4,361.645,12.278,-0.008,2,48.6382945,8.9414905
256.8,-90.55,-58.77,464.4,361.585,12.277,-0.011,2,48.6382945,8.9414905
257.0,-90.54,-58.77,464.4,361.503,12.276,-0.009,2,48.6382945,8.9414907
257.1,-90.54,-58.79,464.4,361.704,12.276,-0.0,2,48.6382943,8.9414907
257.3,-90.54,-58.79,464.4,361.606,12.275,-0.005,2,48.6382943,8.9414907
257.4,-90.54,-58.79,464.4,361.714,12.275,-0.012,2,48.6382943,8.9414907
257.5,-90.54,-58.79,464.5,361.603,12.275,-0.013,2,48.6382943,8.9414907
257.6,-90.54,-58.77,464.4,361.579,12.277,-0.012,2,48.6382945,8.9414907
257.7,-90.54,-58.79,464.5,361.64,12.277,-0.012,2,48.6382943,8.9414907
257.9,-90.54,-58.79,464.5,361.659,12.275,-0.006,2,48.6382943,8.9414907
258.1,-90.54,-58.79,464.5,361.59,12.274,-0.001,2,48.6382943,8.9414907
258.2,-90.54,-58.79,464.5,361.595,12.275,0.0,2,48.6382943,8.9414907
258.3,-90.54,-58.79,464.5,361.667,12.275,0.002,2,48.6382943,8.9414907
258.4,-90.54,-58.79,464.5,361.643,12.275,-0.006,2,48.6382943,8.9414907
258.5,-90.54,-58.79,464.5,361.603,12.276,-0.004,2,48.6382943,8.9414907
258.6,-90.54,-58.79,464.5,361.717,12.276,-0.005,2,48.6382943,8.9414907
258.7,-90.54,-58.79,464.5,361.645,12.276,0.001,2,48.6382943,8.9414907
258.8,-90.54,-58.79,464.5,361.682,12.276,-0.004,2,48.6382943,8.9414907
259.0,-90.52,-58.79,464.5,361.587,12.274,-0.006,2,48.6382943,8.9414908
259.2,-90.52,-58.79,464.5,361.677,12.275,-0.003,2,48.6382943,8.9414908
259.3,-90.52,-58.79,464.5,361.653,12.274,-0.0,2,48.6382943,8.9414908
259.5,-90.51,-58.8,464.5,361.579,12.274,-0.001,2,48.6382942,8.941491
259.6,-90.51,-58.8,464.5,361.659,12.274,-0.006,2,48.6382942,8.941491
259.7,-90.5,-58.8,464.5,361.603,12.274,-0.005,2,48.6382942,8.9414912
259.8,-90.5,-58.82,464.5,361.656,12.276,-0.006,2,48.638294,8.9414912
260.0,-90.5,-58.82,464.5,361.635,12.276,-0.006,2,48.638294,8.9414912
260.2,-90.5,-58.82,464.5,361.648,12.276,-0.002,2,48.638294,8.9414912
260.3,-90.49,-58.82,464.5,361.637,12.276,-0.001,2,48.638294,8.9414913
260.4,-90.49,-58.82,464.5,361.59,12.277,-0.002,2,48.638294,8.9414913
260.5,-90.49,-58.82,464.5,361.516,12.278,-0.004,2,48.638294,8.9414913
260.6,-90.49,-58.82,464.5,361.659,12.279,0.0,2,48.638294,8.9414913
260.7,-90.5,-58.82,464.5,361.598,12.279,0.002,2,48.638294,8.9414912
260.8,-90.5,-58.82,464.5,361.577,12.279,-0.002,2,48.638294,8.9414912
261.0,-90.5,-58.82,464.5,361.593,12.277,-0.011,2,48.638294,8.9414912
261.1,-90.5,-58.82,464.5,361.59,12.278,-0.007,2,48.638294,8.9414912
261.2,-90.5,-58.82,464.5,361.587,12.277,-0.005,2,48.638294,8.9414912
261.3,-90.5,-58.82,464.5,361.632,12.277,-0.005,2,48.638294,8.9414912
261.5,-90.51,-58.82,464.5,361.585,12.276,-0.006,2,48.638294,8.941491
261.7,-90.5,-58.82,464.6,361.632,12.276,-0.001,2,48.638294,8.9414912
261.8,-90.51,-58.84,464.5,361.582,12.276,-0.011,2,48.6382938,8.941491
262.0,-90.51,-58.84,464.5,361.598,12.277,-0.013,2,48.6382938,8.941491
262.2,-90.51,-58.84,464.5,361.619,12.277,-0.006,2,48.6382938,8.941491
262.4,-90.5,-58.84,464.5,361.566,12.276,-0.004,2,48.6382938,8.9414912
262.5,-90.5,-58.84,464.5,361.524,12.277,-0.001,2,48.6382938,8.9414912
262.6,-90.51,-58.82,464.5,361.548,12.278,-0.005,2,48.638294,8.941491
262.7,-90.51,-58.82,464.5,361.556,12.278,-0.003,2,48.638294,8.941491
262.8,-90.51,-58.82,464.5,361.529,12.277,-0.003,2,48.638294,8.941491
263.0,-90.51,-58.8,464.5,361.574,12.277,0.001,2,48.6382942,8.941491
263.2,-90.51,-58.8,464.5,361.63,12.277,0.008,2,48.6382942,8.941491
263.3,-90.52,-58.8,464.5,361.513,12.277,0.004,2,48.6382942,8.9414908
263.5,-90.52,-58.8,464.5,361.608,12.276,-0.003,2,48.6382942,8.9414908
263.7,-90.54,-58.8,464.5,361.661,12.274,-0.003,2,48.6382942,8.9414907
263.9,-90.54,-58.79,464.5,361.529,12.275,0.001,2,48.6382943,8.9414907
264.1,-90.54,-58.79,464.5,361.608,12.277,-0.001,2,48.6382943,8.9414907
264.2,-90.55,-58.79,464.5,361.593,12.278,-0.006,2,48.6382943,8.9414905
264.3,-90.56,-58.8,464.5,361.6,12.277,-0.0,2,48.6382942,8.9414903
264.5,-90.56,-58.8,464.5,361.719,12.279,0.005,2,48.6382942,8.9414903
264.6,-90.56,-58.8,464.5,361.648,12.279,0.0,2,48.6382942,8.9414903
264.7,-90.56,-58.8,464.5,361.648,12.28,-0.002,2,48.6382942,8.9414903
264.8,-90.56,-58.79,464.5,361.659,12.28,-0.01,2,48.6382943,8.9414903
265.0,-90.56,-58.79,464.5,361.656,12.28,-0.01,2,48.6382943,8.9414903
265.2,-90.56,-58.77,464.5,361.635,12.279,-0.006,2,48.6382945,8.9414903
265.3,-90.57,-58.77,464.5,361.537,12.279,-0.011,2,48.6382945,8.9414902
265.4,-90.57,-58.77,464.5,361.651,12.279,-0.013,2,48.6382945,8.9414902
265.5,-90.57,-58.77,464.5,361.585,12.279,-0.013,2,48.6382945,8.9414902
265.6,-90.59,-58.77,464.5,361.593,12.279,-0.011,2,48.6382945,8.94149
265.7,-90.59,-58.75,464.4,361.635,12.278,-0.005,2,48.6382947,8.94149
265.9,-90.6,-58.75,464.4,361.606,12.279,-0.007,2,48.6382947,8.9414898
266.1,-90.6,-58.73,464.4,361.556,12.279,-0.004,2,48.6382948,8.9414898
266.2,-90.59,-58.73,464.4,361.645,12.279,-0.001,2,48.6382948,8.94149
266.3,-90.59,-58.73,464.4,361.577,12.279,-0.007,2,48.6382948,8.94149
266.4,-90.59,-58.73,464.4,361.608,12.28,-0.008,2,48.6382948,8.94149
266.5,-90.57,-58.73,464.4,361.743,12.28,-0.012,2,48.6382948,8.9414902
266.6,-90.57,-58.71,464.4,361.619,12.28,-0.003,2,48.638295,8.9414902
266.7,-90.56,-58.71,464.4,361.585,12.279,-0.005,2,48.638295,8.9414903
266.8,-90.55,-58.69,464.4,361.637,12.278,0.0,2,48.6382952,8.9414905
267.0,-90.54,-58.69,464.4,361.669,12.278,-0.005,2,48.6382952,8.9414907
267.1,-90.52,-58.69,464.4,361.672,12.279,-0.006,2,48.6382952,8.9414908
267.2,-90.51,-58.67,464.4,361.696,12.28,-0.001,2,48.6382953,8.941491
267.4,-90.51,-58.66,464.4,361.627,12.279,0.001,2,48.6382955,8.941491
267.6,-90.5,-58.66,464.4,361.622,12.278,-0.01,2,48.6382955,8.9414912
267.7,-90.5,-58.64,464.4,361.664,12.278,-0.014,2,48.6382957,8.9414912
267.9,-90.49,-58.64,464.4,361.548,12.279,-0.01,2,48.6382957,8.9414913
268.1,-90.49,-58.64,464.4,361.548,12.279,-0.007,2,48.6382957,8.9414913
268.2,-90.49,-58.62,464.4,361.5,12.279,-0.003,2,48.6382958,8.9414913
268.4,-90.46,-58.64,464.4,361.534,12.279,-0.002,2,48.6382957,8.9414917
268.5,-90.45,-58.66,464.4,361.598,12.28,-0.006,2,48.6382955,8.9414918
268.6,-90.44,-58.67,464.4,361.574,12.28,-0.001,2,48.6382953,8.941492
268.7,-90.43,-58.69,464.4,361.627,12.28,-0.005,2,48.6382952,8.9414922
268.8,-90.43,-58.69,464.4,361.632,12.28,-0.007,2,48.6382952,8.9414922
269.0,-90.43,-58.71,464.4,361.479,12.279,-0.007,2,48.638295,8.9414922
269.1,-90.43,-58.71,464.4,361.606,12.279,-0.004,2,48.638295,8.9414922
269.2,-90.41,-58.69,464.4,361.59,12.28,-0.003,2,48.6382952,8.9414923
269.3,-90.41,-58.71,464.4,361.556,12.281,-0.005,2,48.638295,8.9414923
269.5,-90.43,-58.71,464.4,361.627,12.279,-0.001,2,48.638295,8.9414922
269.6,-90.44,-58.73,464.4,361.516,12.279,-0.0,2,48.6382948,8.941492
269.7,-90.45,-58.73,464.4,361.648,12.28,0.005,2,48.6382948,8.9414918
269.8,-90.48,-58.75,464.4,361.574,12.28,-0.003,2,48.6382947,8.9414915
270.0,-90.5,-58.77,464.3,361.733,12.28,-0.002,2,48.6382945,8.9414912
270.1,-90.51,-58.79,464.3,361.545,12.279,-0.006,2,48.6382943,8.941491
270.2,-90.51,-58.79,464.3,361.645,12.279,-0.006,2,48.6382943,8.941491
270.3,-90.52,-58.77,464.3,361.537,12.28,-0.011,2,48.6382945,8.9414908
270.4,-90.51,-58.77,464.3,361.627,12.28,-0.009,2,48.6382945,8.941491
270.5,-90.51,-58.75,464.3,361.532,12.28,-0.001,2,48.6382947,8.941491
270.6,-90.52,-58.75,464.3,361.566,12.28,-0.003,2,48.6382947,8.9414908
270.7,-90.54,-58.75,464.2,361.598,12.28,-0.006,2,48.6382947,8.9414907
270.9,-90.56,-58.75,464.2,361.659,12.28,-0.011,2,48.6382947,8.9414903
271.1,-90.56,-58.79,464.2,361.561,12.28,-0.006,2,48.6382943,8.9414903
271.3,-90.52,-58.69,464.2,361.497,12.277,0.005,2,48.6382952,8.9414908
271.5,-90.4,-58.49,464.1,361.558,12.274,0.005,2,48.638297,8.9414925
271.7,-90.04,-57.95,463.9,361.651,12.275,0.0,2,48.6383018,8.9414975
271.8,-89.9,-57.69,463.9,361.55,12.277,-0.003,2,48.6383042,8.9414993
272.0,-89.4,-57.1,463.8,361.677,11.342,-0.009,2,48.6383095,8.9415062
272.1,-89.23,-57.28,463.6,361.651,8.969,-0.015,2,48.6383078,8.9415085
272.2,-89.41,-57.54,463.7,361.585,5.809,-0.023,2,48.6383055,8.941506
272.3,-89.56,-57.62,463.7,361.561,3.621,-0.028,2,48.6383048,8.941504
272.4,-89.55,-57.56,463.6,361.672,2.808,-0.031,2,48.6383053,8.9415042
272.5,-89.56,-57.52,463.6,361.648,2.56,-0.031,2,48.6383057,8.941504
272.6,-89.51,-57.47,463.6,361.585,2.312,-0.03,2,48.6383062,8.9415047
272.7,-89.53,-57.41,463.6,361.637,2.115,-0.029,2,48.6383067,8.9415043
272.8,-89.53,-57.36,463.7,361.571,1.932,-0.024,2,48.6383072,8.9415043
272.9,-89.52,-57.34,463.6,361.497,1.798,-0.016,2,48.6383073,8.9415045
273.0,-89.52,-57.27,463.6,361.482,1.675,-0.016,2,48.638308,8.9415045
273.1,-89.51,-57.19,463.6,361.585,1.572,-0.019,2,48.6383087,8.9415047
273.2,-89.48,-57.14,463.7,361.627,1.502,-0.026,2,48.6383092,8.941505
273.3,-89.47,-57.14,463.7,361.598,1.429,-0.03,2,48.6383092,8.9415052
273.4,-89.47,-57.12,463.7,361.561,1.37,-0.03,2,48.6383093,8.9415052
273.5,-89.47,-57.08,463.8,361.54,1.321,-0.02,2,48.6383097,8.9415052
273.6,-89.5,-57.06,463.9,361.574,1.269,-0.014,2,48.6383098,8.9415048
273.7,-89.53,-57.04,463.9,361.635,1.232,-0.016,2,48.63831,8.9415043
273.8,-89.53,-57.01,463.9,361.526,1.19,-0.029,2,48.6383103,8.9415043
274.0,-89.51,-57.01,463.9,361.593,1.147,-0.029,2,48.6383103,8.9415047
274.1,-89.52,-56.97,463.9,361.598,1.114,-0.025,2,48.6383107,8.9415045
